seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
16963,381,17.645333333333333,25.89054054054054,21.45945945945946,-0.1,0.0,9.7,95.0
17863,381,17.85333333333333,32.08513513513513,22.574324324324326,-0.2,0.0,9.7,96.0
18763,381,18.28108108108108,34.544,25.3,-0.1,0.0,4.8,96.0
19663,381,18.746666666666663,34.87910447761194,27.462686567164177,0.2,0.0,4.8,96.0
20563,381,19.10684931506849,33.534666666666666,27.366666666666667,0.2,0.0,9.7,96.0
21463,381,19.301369863013697,33.04,27.346666666666664,0.1,0.0,12.9,96.0
22363,381,19.418666666666667,34.883783783783784,27.0472972972973,0.1,0.0,11.3,96.0
23263,381,20.15135135135135,50.05,34.86111111111111,0.3,0.0,9.7,96.0
24163,381,21.083783783783783,50.318666666666665,38.81333333333333,0.3,0.0,14.5,96.0
25063,381,21.61351351351352,48.51866666666667,36.73333333333333,0.3,0.0,4.8,96.0
25963,381,22.28243243243244,48.42027027027027,38.60135135135135,0.3,0.0,4.8,96.0
26863,381,22.52777777777778,45.32133333333333,33.95333333333333,0.2,0.0,1.6,96.0
27763,381,22.81805555555556,49.82142857142857,37.364285714285714,0.1,0.0,4.8,96.0
28663,381,23.108450704225355,45.73333333333333,37.65277777777778,0.0,0.0,4.8,96.0
29563,381,23.07464788732394,34.14189189189189,30.324324324324323,0.1,0.0,4.8,97.0
30463,381,22.672602739726027,27.444594594594594,25.37162162162162,0.2,0.0,4.8,96.0
31363,381,22.330666666666666,23.733783783783785,22.574324324324326,0.2,0.0,4.8,97.0
32263,381,21.9625,25.74383561643836,21.08219178082192,0.3,0.0,3.2,97.0
33163,381,21.72739726027397,29.10684931506849,22.78767123287671,0.2,0.0,3.2,96.0
34063,381,21.634246575342463,30.536986301369865,24.46575342465753,0.1,0.0,8.0,96.0
34963,381,21.59864864864865,30.259459459459457,25.20945945945946,0.1,9.0,4.8,96.0
35863,381,21.52027027027027,30.093243243243244,26.08783783783784,0.3,5.0,8.0,97.0
36763,381,21.554794520547947,30.48,26.06,0.3,11.0,3.2,96.0
37663,381,21.52465753424657,30.717808219178085,26.315068493150687,0.3,7.0,4.8,95.0
38563,381,21.422666666666665,30.070666666666664,25.866666666666667,0.3,19.0,9.7,95.0
39463,381,21.286764705882355,27.4041095890411,24.82876712328767,0.6,19.0,16.1,95.0
40363,381,21.083783783783783,23.525352112676057,22.133802816901408,0.7,11.0,12.9,94.0
41263,381,20.790666666666667,21.109722222222224,20.38888888888889,0.6,5.0,20.9,94.0
42163,381,20.518666666666668,24.904225352112675,19.197183098591548,0.5,16.0,19.3,94.0
43063,381,20.2268656716418,25.620289855072464,19.98550724637681,0.6,9.0,19.3,94.0
43963,381,20.006944444444446,26.95135135135135,20.945945945945944,0.4,9.0,16.1,93.0
44863,381,19.9125,28.961333333333336,22.473333333333333,0.2,12.0,19.3,92.0
45763,381,20.0,26.470666666666663,23.0,0.3,14.0,14.5,93.0
46663,381,20.081967213114755,30.63733333333333,24.48,0.3,19.0,19.3,93.0
47563,381,20.2,28.059459459459458,24.12837837837838,0.4,18.0,16.1,93.0
48463,381,20.26,31.475,25.29861111111111,0.4,14.0,14.5,92.0
49363,381,20.396,35.919736842105266,26.01315789473684,0.4,14.0,14.5,92.0
50263,381,20.7,38.896,29.846666666666664,0.4,12.0,19.3,91.0
51163,381,21.04520547945205,38.28082191780822,31.08904109589041,0.3,12.0,16.1,91.0
52063,381,21.2013698630137,36.41643835616439,30.36986301369863,0.2,9.0,16.1,93.0
52963,381,21.298648648648648,34.12837837837838,28.864864864864863,0.0,5.0,19.3,94.0
53863,381,21.256944444444446,31.948,27.68,0.0,0.0,11.3,94.0
54763,381,21.15866666666667,31.335135135135136,25.2027027027027,0.0,0.0,14.5,95.0
55663,381,20.985333333333333,29.08783783783784,24.37162162162162,0.0,7.0,11.3,95.0
56563,381,20.838666666666665,26.55753424657534,22.28767123287671,-0.3,0.0,4.8,94.0
57463,381,20.652702702702705,25.820547945205483,22.86986301369863,-0.3,0.0,14.5,95.0
58363,381,20.456,23.234666666666666,21.866666666666667,-0.2,0.0,14.5,95.0
59263,381,20.234246575342464,25.595945945945942,20.97972972972973,-0.2,0.0,14.5,95.0
60163,381,20.26,31.182666666666663,25.093333333333334,-0.6,0.0,11.3,95.0
61063,381,20.62297297297297,37.435135135135134,28.54054054054054,-0.6,0.0,11.3,96.0
61963,381,21.105405405405406,40.73733333333333,30.666666666666668,-0.6,0.0,8.0,96.0
62863,381,21.452777777777776,40.481428571428566,31.72142857142857,-0.6,0.0,8.0,96.0
63763,381,21.754794520547943,39.46849315068493,31.73972602739726,-0.7,0.0,11.3,95.0
64663,381,22.05,39.026315789473685,31.86184210526316,-0.6,0.0,9.7,94.0
65563,381,22.1,35.417567567567566,29.445945945945947,-0.4,0.0,9.7,95.0
66463,381,21.891666666666666,30.819718309859155,27.28169014084507,-0.4,0.0,4.8,96.0
67363,381,21.54931506849315,29.30138888888889,24.36111111111111,-0.2,0.0,12.9,95.0
68263,381,21.3445945945946,29.812857142857144,23.77142857142857,-0.4,0.0,8.0,94.0
69163,381,21.18918918918919,28.80833333333333,23.84722222222222,-0.8,0.0,9.7,93.0
70063,381,21.06891891891892,28.930666666666667,24.49333333333333,-1.0,0.0,12.9,93.0
70963,381,21.0,30.133802816901408,24.83098591549296,-0.9,0.0,9.7,94.0
71863,381,21.064864864864862,31.87945205479452,25.92465753424657,-0.6,0.0,14.5,95.0
72763,381,21.2,33.31805555555555,26.923611111111107,-0.6,0.0,3.2,96.0
73663,381,21.382666666666665,35.452,28.880000000000003,-0.8,0.0,8.0,96.0
74563,381,21.5472972972973,35.17702702702702,29.074324324324323,-0.8,0.0,9.7,96.0
75463,381,21.67945205479452,35.148,29.14,-1.1,0.0,3.2,95.0
76363,381,21.7,33.73733333333333,28.52,-1.2,0.0,0.0,95.0
77263,381,21.618840579710145,31.56231884057972,27.115942028985508,-1.5,0.0,0.0,95.0
78163,381,21.43777777777777,28.220454545454544,25.02272727272728,-1.4,0.0,4.8,96.0
79063,381,21.3,28.75405405405405,24.27027027027027,-1.1,0.0,8.0,96.0
79963,381,21.113333333333333,28.15810810810811,23.25675675675676,-1.0,0.0,4.8,96.0
80863,381,20.930666666666667,26.457534246575342,22.34246575342465,-0.8,0.0,12.9,96.0
81763,381,20.689855072463768,22.294666666666664,20.633333333333333,-0.8,0.0,4.8,96.0
82663,381,20.46575342465753,23.27945205479452,19.472602739726028,-0.8,0.0,9.7,96.0
83563,381,20.28243243243244,22.175342465753424,18.815068493150683,-0.8,0.0,8.0,96.0
84463,381,20.06533333333333,19.76615384615385,18.223076923076924,-0.8,0.0,3.2,95.0
85363,381,19.84729729729729,18.566666666666663,17.72,-0.8,0.0,8.0,95.0
86263,381,19.62368421052632,17.813333333333333,17.293333333333333,-0.9,0.0,8.0,95.0
763,382,19.392,17.35135135135135,17.0,-1.0,0.0,9.7,96.0
1663,382,19.195890410958903,16.923287671232877,16.678082191780824,-0.8,0.0,8.0,95.0
2563,382,18.997333333333334,16.635616438356163,16.5,-0.8,0.0,9.7,95.0
3463,382,18.78767123287671,16.34788732394366,16.12676056338028,-1.0,0.0,8.0,94.0
4363,382,18.594520547945205,16.08918918918919,16.0,-1.1,0.0,3.2,94.0
5263,382,18.4125,15.891891891891891,15.97972972972973,-1.1,0.0,4.8,94.0
6163,382,18.24533333333333,16.676712328767124,15.5,-1.1,0.0,11.3,95.0
7063,382,18.058904109589044,22.388,16.0,-0.8,0.0,4.8,96.0
7963,382,17.924,21.87567567567568,17.425675675675674,-0.8,0.0,4.8,95.0
8863,382,17.802816901408452,22.71232876712329,19.136986301369863,-0.9,0.0,8.0,95.0
9763,382,17.8,24.897297297297296,20.27027027027027,-1.1,0.0,4.8,95.0
10663,382,17.86027397260274,28.579729729729728,22.14864864864865,-0.6,0.0,11.3,96.0
11563,382,18.093333333333334,30.92297297297297,24.66216216216216,-0.4,0.0,4.8,96.0
12463,382,18.416216216216217,35.0,27.0,-0.1,0.0,12.9,96.0
13363,382,18.81216216216216,35.520270270270274,28.52027027027027,-0.1,0.0,11.3,96.0
14263,382,19.15,36.26901408450704,29.11971830985916,-0.2,0.0,12.9,95.0
15163,382,19.352,34.331944444444446,28.30555555555556,-0.3,0.0,9.7,95.0
16063,382,19.5,33.85068493150685,28.04109589041096,0.1,0.0,11.3,96.0
16963,382,19.561333333333334,32.48918918918919,25.695945945945947,0.1,0.0,14.5,95.0
17863,382,19.5,31.16081081081081,25.16216216216216,0.2,0.0,11.3,96.0
18763,382,19.413888888888888,30.27567567567568,24.4527027027027,0.0,0.0,12.9,95.0
19663,382,19.374324324324327,29.91891891891892,24.43918918918919,-0.3,0.0,11.3,95.0
20563,382,19.37183098591549,30.04657534246575,24.86986301369863,-0.2,0.0,12.9,95.0
21463,382,19.395945945945947,30.401333333333334,25.5,-0.3,0.0,11.3,95.0
22363,382,19.413698630136984,34.501351351351346,26.06081081081081,-0.3,0.0,12.9,95.0
23263,382,19.93243243243243,50.01267605633803,34.71830985915493,-0.3,0.0,11.3,94.0
24163,382,20.59041095890411,46.80266666666667,36.760000000000005,-0.1,0.0,16.1,94.0
25063,382,20.94864864864865,49.40270270270271,35.817567567567565,-0.1,0.0,12.9,94.0
25963,382,21.54794520547945,44.97702702702703,34.770270270270274,-0.2,0.0,12.9,94.0
26863,382,21.608,43.406666666666666,29.94,-0.1,0.0,16.1,94.0
27763,382,21.935616438356163,50.764,36.34,0.3,0.0,14.5,93.0
28663,382,22.497297297297298,46.1554054054054,37.25675675675676,0.2,0.0,3.2,93.0
29563,382,22.45342465753425,34.067567567567565,28.945945945945947,-0.1,0.0,4.8,92.0
30463,382,22.093243243243244,26.66621621621622,23.655405405405407,-0.3,0.0,8.0,93.0
31363,382,21.72191780821917,22.60533333333333,20.880000000000003,-0.2,0.0,8.0,94.0
32263,382,21.353424657534248,30.213157894736845,21.651315789473685,0.1,0.0,9.7,95.0
33163,382,21.613333333333333,43.1041095890411,30.732876712328768,0.1,0.0,4.8,94.0
34063,382,22.26805555555556,45.72933333333334,35.54,0.3,0.0,8.0,95.0
34963,382,22.64666666666667,40.47702702702703,34.1554054054054,0.4,0.0,12.9,95.0
35863,382,22.61549295774648,33.7,30.35333333333333,0.6,0.0,12.9,94.0
36763,382,22.27972972972973,30.081081081081084,26.49324324324325,0.9,9.0,8.0,94.0
37663,382,21.915068493150685,25.70933333333333,23.76,0.9,7.0,8.0,94.0
38563,382,21.52533333333333,22.762162162162163,21.54054054054054,1.0,7.0,11.3,93.0
39463,382,21.16216216216216,20.77733333333333,20.19333333333333,1.1,5.0,9.7,93.0
40363,382,20.86986301369863,19.523287671232875,19.301369863013697,1.2,11.0,8.0,93.0
41263,382,20.60684931506849,18.754166666666663,18.73611111111111,1.4,7.0,12.9,93.0
42163,382,20.31351351351352,25.208219178082192,18.253424657534246,1.4,7.0,12.9,93.0
43063,382,20.27945205479452,34.78918918918919,23.89189189189189,1.5,16.0,11.3,94.0
43963,382,20.704,38.87123287671233,28.294520547945204,1.6,42.0,11.3,94.0
44863,382,21.228378378378377,40.40675675675676,30.70945945945946,1.7,16.0,9.7,93.0
45763,382,21.34189189189189,30.464,27.32,1.6,33.0,9.7,93.0
46663,382,21.15205479452055,25.54133333333333,23.35333333333333,1.6,12.0,12.9,94.0
47563,382,20.90821917808219,22.329729729729728,21.06081081081081,1.6,42.0,9.7,94.0
48463,382,20.656,20.43733333333333,19.71333333333333,1.7,18.0,9.7,93.0
49363,382,20.397297297297296,19.229166666666664,18.76388888888889,1.5,33.0,12.9,93.0
50263,382,20.167567567567566,18.44,18.186666666666667,1.5,35.0,11.3,94.0
51163,382,19.9231884057971,17.505405405405405,16.945945945945944,1.7,44.0,12.9,93.0
52063,382,19.736486486486488,17.21780821917808,16.698630136986303,1.6,30.0,14.5,92.0
52963,382,19.513698630136982,16.84788732394366,16.450704225352112,1.5,39.0,14.5,93.0
53863,382,19.275675675675675,16.502666666666666,16.053333333333335,1.3,25.0,12.9,94.0
54763,382,19.08142857142857,16.15135135135135,15.81081081081081,1.3,21.0,11.3,94.0
55663,382,18.88133333333333,15.469863013698632,15.246575342465752,0.9,21.0,12.9,94.0
56563,382,18.70945945945946,16.46986301369863,14.924657534246574,0.8,16.0,9.7,94.0
57463,382,18.93835616438356,42.77972972972973,26.12837837837838,0.8,5.0,11.3,94.0
58363,382,20.25068493150685,51.51643835616439,39.55479452054794,1.0,0.0,11.3,94.0
59263,382,21.227027027027027,50.04189189189189,41.35135135135135,1.2,0.0,11.3,93.0
60163,382,21.7972972972973,49.87945205479452,40.35616438356165,1.3,0.0,12.9,92.0
61063,382,22.48,49.882666666666665,40.52666666666666,1.4,0.0,4.8,92.0
61963,382,23.077027027027025,50.84864864864865,40.68243243243244,1.3,0.0,1.6,92.0
62863,382,23.535616438356165,49.72112676056338,39.94366197183099,0.9,0.0,4.8,93.0
63763,382,24.01232876712329,48.39866666666667,42.086666666666666,0.9,0.0,4.8,93.0
64663,382,23.934666666666665,46.12162162162162,35.16216216216216,0.7,0.0,3.2,93.0
65563,382,23.84647887323944,41.36164383561644,34.52054794520548,0.6,0.0,4.8,93.0
66463,382,23.497260273972604,35.92,28.880000000000003,0.6,0.0,4.8,93.0
67363,382,23.208219178082192,40.98648648648648,32.060810810810814,0.6,0.0,9.7,93.0
68263,382,23.25733333333333,46.80945945945946,35.96621621621622,0.7,0.0,4.8,93.0
69163,382,23.21333333333333,42.57567567567568,31.527027027027025,1.0,0.0,11.3,94.0
70063,382,23.513513513513512,52.676,40.66666666666667,1.2,0.0,14.5,95.0
70963,382,23.97027027027027,52.236,42.053333333333335,1.2,0.0,11.3,95.0
71863,382,24.15797101449275,47.02328767123288,39.65753424657534,1.2,0.0,12.9,95.0
72763,382,24.04054054054054,45.59066666666667,36.62,1.2,0.0,11.3,95.0
73663,382,23.864,37.99154929577465,31.78169014084507,1.1,0.0,9.7,95.0
74563,382,23.30675675675676,29.201369863013703,24.04109589041096,1.3,0.0,3.2,95.0
75463,382,22.832,24.24931506849315,21.26027397260274,1.3,0.0,1.6,95.0
76363,382,22.482089552238808,21.73783783783784,20.06756756756757,1.2,0.0,0.0,95.0
77263,382,22.18888888888889,20.20675675675676,19.27027027027027,1.1,0.0,0.0,95.0
78163,382,21.907246376811592,19.330882352941178,18.713235294117645,1.1,0.0,9.7,95.0
79063,382,21.65571428571429,18.72054794520548,18.3972602739726,1.0,0.0,0.0,95.0
79963,382,21.416216216216217,18.19189189189189,18.0,0.9,0.0,0.0,95.0
80863,382,21.16438356164384,17.602702702702704,16.972972972972975,0.9,0.0,1.6,95.0
81763,382,20.922222222222224,17.145945945945947,16.5,0.9,0.0,1.6,95.0
82663,382,20.73835616438356,17.0,16.897260273972602,0.9,0.0,0.0,95.0
83563,382,20.571052631578947,17.0,17.0,0.9,0.0,0.0,95.0
84463,382,20.449295774647887,16.821621621621624,17.0,0.8,0.0,0.0,95.0
85363,382,20.36438356164384,16.8,17.0,0.7,0.0,0.0,95.0
86263,382,20.271621621621623,16.795890410958904,16.801369863013697,0.6,0.0,0.0,95.0
763,383,20.186666666666667,16.513846153846153,16.5,0.5,0.0,0.0,95.0
1663,383,20.082666666666665,16.5,16.5,0.4,0.0,0.0,95.0
2563,383,19.992,16.5,16.5,0.4,0.0,0.0,95.0
3463,383,19.9,16.421875,16.5,0.3,0.0,0.0,95.0
4363,383,19.9,16.3,16.5,0.3,0.0,0.0,95.0
5263,383,19.82837837837838,16.3,16.5,0.3,0.0,0.0,96.0
6163,383,19.75,16.3,16.5,0.2,0.0,0.0,96.0
7063,383,19.64305555555556,16.3,16.5,0.2,0.0,0.0,96.0
7963,383,19.6,16.3,16.5,0.3,0.0,0.0,96.0
8863,383,19.57733333333333,16.3,16.5,0.3,0.0,0.0,96.0
9763,383,19.505405405405405,16.3,16.486486486486488,0.3,0.0,0.0,96.0
10663,383,19.5,16.3,16.193333333333335,0.3,0.0,0.0,96.0
11563,383,19.5,16.224,16.006666666666668,0.3,0.0,0.0,96.0
12463,383,19.41333333333333,16.003999999999998,16.0,0.3,0.0,0.0,96.0
13363,383,19.346666666666668,16.0,16.0,0.3,0.0,3.2,96.0
14263,383,19.3,16.0,16.0,0.3,0.0,1.6,97.0
15163,383,19.227027027027027,16.0,16.0,0.3,0.0,0.0,97.0
16063,383,19.38533333333333,38.31527777777778,23.96527777777778,0.3,0.0,0.0,97.0
16963,383,20.77733333333333,49.05405405405405,41.86486486486486,0.3,0.0,0.0,97.0
17863,383,21.318666666666665,36.73287671232877,32.82876712328768,0.3,0.0,1.6,97.0
18763,383,21.28918918918919,34.4041095890411,28.952054794520546,0.2,0.0,3.2,96.0
19663,383,21.49866666666667,38.56216216216216,31.14189189189189,0.2,0.0,3.2,97.0
20563,383,21.78082191780822,36.668,31.9,0.3,0.0,8.0,97.0
21463,383,21.793333333333333,36.80821917808219,29.445205479452056,0.6,0.0,8.0,97.0
22363,383,21.82876712328767,37.91052631578948,30.04605263157895,0.6,0.0,4.8,96.0
23263,383,21.9,36.01267605633803,30.04225352112676,0.7,0.0,4.8,97.0
24163,383,21.876,35.92191780821918,28.56164383561644,0.8,0.0,4.8,96.0
25063,383,21.75733333333333,43.43466666666667,27.03333333333333,0.8,0.0,8.0,96.0
25963,383,22.048,43.33108108108108,30.02027027027027,0.8,0.0,4.8,96.0
26863,383,22.04109589041096,44.75492957746479,28.964788732394368,0.7,0.0,8.0,95.0
27763,383,22.032857142857143,34.09583333333333,24.59027777777778,0.6,0.0,4.8,95.0
28663,383,21.9,40.99714285714286,23.585714285714285,0.8,0.0,4.8,95.0
29563,383,21.790666666666667,30.053424657534247,21.794520547945204,0.7,0.0,0.0,95.0
30463,383,21.49333333333333,24.322666666666667,18.72,0.7,0.0,0.0,96.0
31363,383,21.216666666666665,21.18219178082192,18.006849315068493,0.7,0.0,0.0,96.0
32263,383,20.985333333333333,19.18767123287672,17.28767123287671,0.8,7.0,1.6,96.0
33163,383,20.724324324324325,17.988888888888887,16.77777777777778,0.8,14.0,0.0,96.0
34063,383,20.468,17.214864864864865,16.5,0.9,37.0,0.0,96.0
34963,383,20.2,16.67972972972973,16.08108108108108,1.1,44.0,0.0,96.0
35863,383,19.97142857142857,16.349315068493148,16.0,1.1,44.0,3.2,96.0
36763,383,19.77260273972603,16.048648648648648,15.891891891891891,1.2,72.0,0.0,96.0
37663,383,19.56081081081081,15.794666666666666,15.426666666666668,1.4,47.0,4.8,96.0
38563,383,19.34179104477612,15.49189189189189,15.0,1.3,56.0,3.2,95.0
39463,383,19.18611111111111,15.992,15.013333333333332,1.6,79.0,4.8,95.0
40363,383,19.032394366197185,28.086301369863016,17.404109589041095,1.7,40.0,8.0,95.0
41263,383,19.06027397260274,30.164,22.453333333333333,1.7,84.0,0.0,95.0
42163,383,19.10958904109589,31.901408450704224,21.274647887323944,1.7,65.0,4.8,94.0
43063,383,19.14931506849315,27.94189189189189,19.70945945945946,1.7,91.0,3.2,94.0
43963,383,19.036,22.47808219178082,18.267123287671232,2.0,141.0,4.8,95.0
44863,383,18.934246575342463,19.79078947368421,17.447368421052634,2.3,54.0,8.0,94.0
45763,383,18.836986301369866,18.31756756756757,17.0,2.3,67.0,8.0,93.0
46663,383,18.8,17.622972972972974,16.62837837837838,2.2,74.0,8.0,93.0
47563,383,18.764,17.172,16.5,2.2,40.0,4.8,93.0
48463,383,18.7,16.852777777777778,16.47222222222222,2.1,44.0,8.0,94.0
49363,383,18.7,22.78666666666667,16.44,2.0,44.0,8.0,94.0
50263,383,19.56712328767124,52.07027027027027,37.49324324324324,1.8,88.0,1.6,94.0
51163,383,20.68219178082192,43.10833333333333,36.70138888888889,1.7,127.0,3.2,95.0
52063,383,21.062666666666665,41.67027027027027,32.9054054054054,1.6,37.0,11.3,95.0
52963,383,21.414864864864864,40.45972222222223,32.625,1.2,16.0,8.0,95.0
53863,383,21.589333333333336,44.18333333333333,32.57638888888889,1.1,21.0,4.8,95.0
54763,383,22.295945945945945,53.05571428571428,39.65714285714286,1.1,25.0,8.0,96.0
55663,383,22.66164383561644,42.63733333333333,34.36,1.2,14.0,3.2,96.0
56563,383,22.357534246575344,30.975342465753425,27.04794520547945,1.2,53.0,8.0,96.0
57463,383,21.90147058823529,25.11780821917808,22.60958904109589,1.3,21.0,9.7,96.0
58363,383,21.518666666666668,21.721621621621622,20.08783783783784,1.3,12.0,4.8,95.0
59263,383,21.225757575757576,21.73698630136986,18.68493150684932,1.2,0.0,9.7,95.0
60163,383,21.132558139534886,34.667692307692306,26.646153846153844,1.2,0.0,8.0,95.0
61063,383,21.36875,39.825806451612905,28.564516129032256,1.1,0.0,11.3,95.0
61963,383,21.596,37.247297297297294,30.79054054054054,1.2,0.0,8.0,95.0
62863,383,21.79189189189189,36.32567567567568,29.831081081081084,1.3,0.0,11.3,95.0
63763,383,22.074324324324326,36.45492957746479,29.55633802816901,1.3,0.0,4.8,95.0
64663,383,22.10684931506849,31.051315789473684,25.73684210526316,1.2,0.0,9.7,95.0
65563,383,21.8,25.91891891891892,22.574324324324326,1.2,0.0,9.7,94.0
66463,383,21.65068493150685,29.49866666666667,21.266666666666666,1.1,0.0,11.3,94.0
67363,383,21.6,33.968,22.39333333333333,0.9,0.0,8.0,94.0
68263,383,21.66933333333333,36.50945945945946,23.91216216216216,0.9,0.0,8.0,94.0
69163,383,21.792,34.153333333333336,24.72,0.8,0.0,4.8,94.0
70063,383,21.754794520547943,27.0958904109589,22.431506849315067,0.7,0.0,9.7,94.0
70963,383,21.576,25.49324324324324,20.83108108108108,0.8,0.0,4.8,94.0
71863,383,21.490540540540543,39.424,21.05333333333333,0.7,0.0,4.8,94.0
72763,383,21.54109589041096,39.68082191780822,23.90410958904109,0.7,0.0,1.6,95.0
73663,383,21.48513513513513,31.455405405405408,23.33108108108108,0.7,0.0,0.0,94.0
74563,383,21.31698113207548,25.355714285714285,21.22142857142857,0.7,0.0,0.0,94.0
75463,383,21.17183098591549,22.07027027027027,19.89189189189189,0.3,0.0,4.8,94.0
76363,383,21.04931506849315,20.293055555555554,19.09722222222222,0.3,0.0,1.6,95.0
77263,383,20.88133333333333,18.794666666666664,17.766666666666666,0.4,0.0,0.0,95.0
78163,383,20.73098591549296,17.782432432432433,17.094594594594593,0.3,0.0,8.0,95.0
79063,383,20.523287671232875,17.065277777777776,16.555555555555554,0.3,0.0,4.8,95.0
79963,383,20.29027777777777,16.48082191780822,16.08219178082192,0.3,0.0,4.8,95.0
80863,383,20.095890410958905,16.08450704225352,15.97887323943662,0.5,0.0,4.8,96.0
81763,383,19.95405405405405,15.846575342465751,15.589041095890412,0.5,0.0,4.8,96.0
82663,383,19.84,16.212162162162162,15.452702702702704,0.3,0.0,3.2,96.0
83563,383,19.677027027027027,29.52972972972973,15.952702702702704,0.2,0.0,1.6,96.0
84463,383,19.51621621621621,21.726315789473684,16.0,0.1,0.0,3.2,96.0
85363,383,19.357333333333333,19.08219178082192,16.0,0.1,0.0,4.8,96.0
86263,383,19.252,17.766666666666666,16.0,0.1,0.0,9.7,96.0
763,384,19.118840579710145,17.034666666666666,16.0,0.1,0.0,4.8,96.0
