seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
24163,303,17.35135135135135,35.02465753424657,34.15068493150685,-1.7,0.0,0.0,95.0
25063,303,17.58918918918919,35.00704225352113,35.07042253521127,-1.6,0.0,0.0,96.0
25963,303,17.782666666666664,28.57027027027027,31.486486486486484,-1.5,7.0,0.0,96.0
26863,303,17.836486486486486,22.42236842105263,24.151315789473685,-1.2,7.0,0.0,96.0
27763,303,17.8,20.012162162162163,20.81756756756757,-0.9,12.0,0.0,97.0
28663,303,17.792957746478873,18.95945945945946,19.16216216216216,-0.6,21.0,0.0,97.0
29563,303,17.7,18.14383561643836,18.232876712328768,-0.3,25.0,0.0,97.0
30463,303,17.664864864864864,17.553424657534247,17.616438356164384,0.2,32.0,0.0,97.0
31363,303,17.6,17.143478260869564,17.23913043478261,0.4,30.0,0.0,97.0
32263,303,17.526027397260272,16.830555555555556,17.0,1.1,58.0,0.0,97.0
33163,303,17.473333333333333,16.516216216216215,16.7027027027027,1.4,54.0,0.0,97.0
34063,303,17.38783783783784,16.30821917808219,16.5,2.2,58.0,0.0,97.0
34963,303,17.3,16.10945945945946,16.5,2.4,47.0,0.0,97.0
35863,303,17.202666666666666,15.978666666666664,16.06,2.9,100.0,1.6,96.0
36763,303,17.102816901408453,15.8,16.0,3.2,95.0,0.0,96.0
37663,303,17.02,15.727027027027026,16.0,3.8,97.0,0.0,93.0
38563,303,16.934246575342463,15.5,15.972222222222223,4.2,97.0,3.2,92.0
39463,303,16.849333333333334,15.446666666666667,15.513333333333332,4.8,113.0,1.6,88.0
40363,303,16.782432432432433,15.3,15.5,5.1,84.0,1.6,87.0
41263,303,16.69324324324324,15.2125,15.5,5.5,104.0,0.0,86.0
42163,303,16.6,15.0,15.5,5.7,111.0,3.2,85.0
43063,303,16.525333333333332,14.978378378378377,15.391891891891891,6.1,84.0,1.6,85.0
43963,303,16.451351351351352,14.8,15.0,6.3,97.0,4.8,85.0
44863,303,16.37162162162162,14.8,15.0,6.8,156.0,4.8,85.0
45763,303,16.3,14.771621621621623,15.0,7.1,220.0,4.8,85.0
46663,303,16.202739726027396,14.5,15.0,7.8,107.0,4.8,83.0
47563,303,16.170270270270272,14.5,15.0,7.9,132.0,9.7,83.0
48463,303,16.1,14.5,15.0,8.3,97.0,9.7,82.0
49363,303,16.001351351351353,14.383333333333336,14.79861111111111,8.3,95.0,9.7,81.0
50263,303,15.95072463768116,14.3,14.5,8.3,40.0,9.7,82.0
51163,303,15.9,14.3,14.5,8.3,42.0,4.8,82.0
52063,303,15.814864864864864,14.268,14.5,8.2,76.0,4.8,81.0
52963,303,15.783098591549296,14.004,14.5,8.3,63.0,9.7,81.0
53863,303,15.7,24.42739726027397,16.465753424657535,8.6,132.0,9.7,81.0
54763,303,15.779452054794522,37.51232876712329,32.04109589041096,8.7,76.0,8.0,82.0
55663,303,16.086486486486486,35.16216216216216,36.13513513513514,8.6,28.0,8.0,81.0
56563,303,16.394520547945206,32.77945205479452,33.136986301369866,8.4,21.0,4.8,82.0
57463,303,16.642666666666667,29.854666666666667,30.53333333333333,8.0,16.0,4.8,83.0
58363,303,16.823611111111113,26.635135135135137,27.43243243243243,7.8,9.0,0.0,84.0
59263,303,16.925675675675674,26.009722222222223,25.64583333333333,7.2,0.0,0.0,86.0
60163,303,17.0,22.045945945945945,22.716216216216218,7.1,0.0,1.6,87.0
61063,303,17.0,19.36438356164384,19.74657534246576,6.7,0.0,3.2,88.0
61963,303,17.0,18.34189189189189,18.25675675675676,6.7,0.0,1.6,89.0
62863,303,17.0,19.728378378378377,18.16216216216216,6.6,0.0,0.0,89.0
63763,303,16.945333333333334,22.796,17.9,6.6,0.0,3.2,90.0
64663,303,16.9,22.99333333333333,19.39333333333333,6.8,0.0,0.0,90.0
65563,303,16.9,23.27972972972973,20.486486486486488,6.7,0.0,3.2,90.0
66463,303,16.9,25.198630136986303,21.883561643835616,6.8,0.0,3.2,90.0
67363,303,16.9,24.195945945945944,22.92567567567568,6.8,0.0,4.8,90.0
68263,303,16.9,24.495945945945945,23.16216216216216,6.7,0.0,9.7,91.0
69163,303,16.9,23.892,22.866666666666667,6.9,0.0,1.6,91.0
70063,303,16.9,23.834722222222226,22.645833333333336,6.8,0.0,11.3,91.0
70963,303,16.9,23.24324324324324,22.277027027027025,6.8,0.0,4.8,91.0
71863,303,16.9,23.808108108108108,22.4527027027027,6.8,0.0,8.0,91.0
72763,303,16.9,21.93835616438356,21.554794520547947,6.7,0.0,4.8,91.0
73663,303,16.9,24.188,21.433333333333334,6.9,0.0,1.6,92.0
74563,303,16.9,24.04133333333333,21.28,7.1,0.0,1.6,92.0
75463,303,16.9,24.12133333333333,21.56,7.3,0.0,0.0,91.0
76363,303,16.9,22.935616438356163,21.8972602739726,7.6,0.0,4.8,91.0
77263,303,16.9,23.276712328767125,21.876712328767123,7.7,0.0,3.2,91.0
78163,303,16.897142857142857,22.781944444444445,21.604166666666664,7.8,0.0,3.2,91.0
79063,303,16.834246575342465,21.62297297297297,20.216216216216218,8.1,0.0,4.8,91.0
79963,303,16.8,22.37567567567568,20.83783783783784,8.2,0.0,3.2,91.0
80863,303,16.8,23.141666666666666,21.36111111111111,8.5,0.0,3.2,91.0
81763,303,16.8,22.615277777777777,21.256944444444446,8.6,0.0,3.2,92.0
82663,303,16.8,22.008000000000003,21.15333333333333,8.6,0.0,4.8,92.0
83563,303,16.8,22.758333333333333,20.694444444444446,8.8,0.0,1.6,92.0
84463,303,16.8,24.35211267605634,21.197183098591548,8.9,0.0,3.2,92.0
85363,303,16.8,22.72465753424657,20.945205479452053,8.9,0.0,0.0,92.0
86263,303,16.8,23.125333333333334,21.44,9.1,0.0,8.0,92.0
763,304,16.8,22.61891891891892,21.37162162162162,9.2,0.0,11.3,93.0
1663,304,16.8,21.45890410958904,20.136986301369863,9.2,0.0,11.3,93.0
2563,304,16.8,22.172602739726027,20.726027397260275,9.2,0.0,8.0,93.0
3463,304,16.8,22.94931506849315,21.28082191780822,9.2,0.0,3.2,94.0
4363,304,16.8,22.485333333333333,21.226666666666667,9.2,0.0,3.2,94.0
5263,304,16.8,20.983783783783785,20.013513513513512,9.2,0.0,9.7,95.0
6163,304,16.8,21.628,20.453333333333333,9.2,0.0,4.8,95.0
7063,304,16.8,22.00133333333333,20.206666666666667,9.3,0.0,4.8,95.0
7963,304,16.8,23.40266666666667,20.706666666666667,9.3,0.0,1.6,96.0
8863,304,16.8,23.16,20.96,9.3,0.0,4.8,96.0
9763,304,16.8,20.747222222222224,19.729166666666664,9.3,0.0,3.2,96.0
10663,304,16.8,22.766666666666666,20.346666666666668,9.4,0.0,4.8,96.0
11563,304,16.8,22.217333333333336,21.07333333333333,9.4,0.0,9.7,96.0
12463,304,16.8,21.782666666666664,20.86,9.5,0.0,11.3,96.0
13363,304,16.8,21.778378378378378,20.114864864864863,9.6,0.0,4.8,96.0
14263,304,16.8,22.72027027027027,21.027027027027025,9.7,0.0,12.9,96.0
15163,304,16.8,20.49189189189189,20.074324324324326,9.7,0.0,9.7,96.0
16063,304,16.8,21.834722222222226,20.131944444444446,9.8,0.0,9.7,96.0
16963,304,16.8,20.8,20.10810810810811,9.8,0.0,9.7,96.0
17863,304,16.8,23.42567567567568,20.58783783783784,9.9,0.0,9.7,96.0
18763,304,16.8,23.163888888888888,20.78472222222222,9.9,0.0,11.3,96.0
19663,304,16.8,21.596,20.39333333333333,10.1,0.0,16.1,96.0
20563,304,16.8,21.646575342465752,19.876712328767123,10.1,0.0,12.9,96.0
21463,304,16.8,22.64305555555556,21.02777777777778,10.2,0.0,9.7,96.0
22363,304,16.8,22.483561643835618,21.26027397260274,10.2,0.0,14.5,96.0
23263,304,16.814666666666668,31.651351351351348,24.56081081081081,10.3,0.0,12.9,96.0
24163,304,16.99041095890411,32.55945945945946,31.93243243243243,10.3,0.0,12.9,96.0
25063,304,17.24794520547945,33.49466666666667,33.42666666666666,10.4,0.0,11.3,96.0
25963,304,17.472,26.816000000000003,29.41333333333333,10.5,0.0,9.7,96.0
26863,304,17.578666666666667,21.57837837837838,23.236486486486488,10.6,0.0,8.0,96.0
27763,304,17.6,19.58208955223881,20.537313432835823,10.6,5.0,11.3,96.0
28663,304,17.6,18.55072463768116,19.0072463768116,10.7,7.0,4.8,96.0
29563,304,17.564864864864866,18.032,18.22,10.7,11.0,8.0,96.0
30463,304,17.508000000000003,17.550666666666665,17.740000000000002,10.9,16.0,9.7,96.0
31363,304,17.5,17.228,17.5,10.9,26.0,11.3,96.0
32263,304,17.5,16.978378378378377,17.155405405405407,11.1,30.0,14.5,95.0
33163,304,17.5,16.8,17.0,11.2,53.0,9.7,95.0
34063,304,17.45774647887324,16.619999999999997,17.0,11.4,26.0,14.5,95.0
34963,304,17.4,16.5,17.0,11.4,35.0,14.5,95.0
35863,304,17.384,16.43783783783784,16.695945945945944,11.6,46.0,16.1,95.0
36763,304,17.3,16.3,16.5,11.7,40.0,20.9,95.0
37663,304,17.3,16.3,16.5,11.8,121.0,16.1,95.0
38563,304,17.226666666666667,16.225,16.5,12.0,97.0,19.3,94.0
39463,304,17.2,16.008333333333333,16.5,12.0,53.0,16.1,94.0
40363,304,17.134666666666668,16.0,16.5,12.0,47.0,14.5,94.0
41263,304,17.1,16.0,16.5,12.0,70.0,14.5,95.0
42163,304,17.09857142857143,15.95,16.5,12.0,104.0,11.3,95.0
43063,304,17.0,15.827397260273973,16.5,12.0,86.0,19.3,95.0
43963,304,17.0,15.8,16.306666666666665,12.1,146.0,14.5,95.0
44863,304,16.956756756756757,15.8,16.006944444444446,12.2,121.0,16.1,95.0
45763,304,16.9,15.8,16.0,12.2,123.0,11.3,95.0
46663,304,16.9,15.8,16.0,12.4,113.0,16.1,95.0
47563,304,16.84864864864865,15.8,16.0,12.3,109.0,16.1,95.0
48463,304,16.8,15.697260273972605,16.0,12.3,70.0,14.5,95.0
49363,304,16.8,15.577027027027023,16.0,12.3,79.0,9.7,95.0
50263,304,16.8,15.5,16.0,12.4,113.0,12.9,95.0
51163,304,16.726666666666667,15.5,16.0,12.5,67.0,16.1,95.0
52063,304,16.7,15.5,16.0,12.4,35.0,14.5,95.0
52963,304,16.7,15.5,16.0,12.4,51.0,16.1,95.0
53863,304,16.670270270270272,20.12027027027027,16.364864864864863,12.4,54.0,14.5,95.0
54763,304,16.654794520547945,31.964383561643835,25.767123287671232,12.4,46.0,14.5,95.0
55663,304,16.83150684931507,32.71351351351352,31.716216216216218,12.4,40.0,16.1,95.0
56563,304,17.06216216216216,29.47162162162162,31.0,12.4,16.0,16.1,95.0
57463,304,17.25733333333333,27.518666666666668,28.293333333333333,12.4,11.0,16.1,95.0
58363,304,17.376712328767123,24.798648648648648,25.574324324324326,12.4,5.0,12.9,95.0
59263,304,17.458333333333336,21.167567567567566,22.29054054054054,12.4,0.0,8.0,96.0
60163,304,17.5,19.25675675675676,20.0472972972973,12.3,0.0,11.3,96.0
61063,304,17.5,18.35333333333333,18.833333333333336,12.3,0.0,11.3,96.0
61963,304,17.5,17.880000000000003,18.17333333333333,12.3,0.0,12.9,96.0
62863,304,17.5,17.445945945945944,17.763513513513512,12.3,0.0,9.7,97.0
63763,304,17.5,17.204,17.5,12.3,0.0,12.9,97.0
64663,304,17.5,17.0,17.43243243243243,12.2,0.0,11.3,96.0
65563,304,17.5,16.834666666666667,17.0,12.2,0.0,19.3,96.0
66463,304,17.43835616438356,16.8,17.0,12.0,0.0,14.5,96.0
67363,304,17.4,16.624000000000002,17.0,11.9,0.0,14.5,96.0
68263,304,17.4,16.5,17.0,11.9,0.0,12.9,96.0
69163,304,17.4,16.5,17.0,11.9,0.0,11.3,96.0
70063,304,17.308,16.470666666666666,17.0,12.0,0.0,11.3,95.0
70963,304,17.3,16.566666666666666,16.72,11.9,0.0,16.1,95.0
71863,304,17.3,20.80857142857143,17.42142857142857,11.9,0.0,19.3,95.0
72763,304,17.296,21.277027027027025,19.42567567567568,12.0,0.0,14.5,95.0
73663,304,17.20958904109589,22.342666666666663,20.7,12.0,0.0,14.5,95.0
74563,304,17.2,22.14666666666667,21.04,12.0,0.0,14.5,95.0
75463,304,17.2,19.68,19.72,12.0,0.0,9.7,95.0
76363,304,17.2,18.528378378378378,18.64864864864865,11.9,0.0,14.5,95.0
77263,304,17.2,21.252702702702702,18.763513513513512,11.9,0.0,16.1,95.0
78163,304,17.2,22.80952380952381,19.960317460317462,11.9,0.0,12.9,95.0
79063,304,17.2,22.85810810810811,20.885135135135137,11.9,0.0,12.9,94.0
79963,304,17.2,20.352054794520548,19.945205479452053,11.9,0.0,14.5,94.0
80863,304,17.2,18.68888888888889,18.73611111111111,11.9,0.0,20.9,94.0
81763,304,17.2,17.889333333333333,18.093333333333334,11.9,0.0,14.5,94.0
82663,304,17.2,18.105405405405406,17.83108108108108,11.9,0.0,19.3,94.0
83563,304,17.2,21.30933333333333,18.4,11.8,0.0,19.3,93.0
84463,304,17.2,23.38783783783784,20.0472972972973,11.8,0.0,19.3,93.0
85363,304,17.2,22.09041095890411,20.732876712328768,11.8,0.0,16.1,93.0
86263,304,17.2,21.742105263157896,20.967105263157897,11.7,0.0,16.1,93.0
763,305,17.2,19.188,19.453333333333333,11.7,0.0,16.1,93.0
1663,305,17.2,18.96,18.64666666666667,11.6,0.0,20.9,93.0
2563,305,17.2,21.866216216216216,19.22972972972973,11.6,0.0,12.9,93.0
3463,305,17.2,22.36891891891892,20.114864864864863,11.6,0.0,11.3,94.0
4363,305,17.2,19.197260273972603,18.92465753424657,11.5,0.0,12.9,94.0
5263,305,17.2,17.975675675675674,18.20945945945946,11.4,0.0,16.1,94.0
6163,305,17.2,19.34933333333333,18.026666666666667,11.4,0.0,14.5,94.0
7063,305,17.2,22.462666666666667,19.293333333333333,11.4,0.0,12.9,94.0
7963,305,17.2,22.538666666666664,20.293333333333333,11.4,0.0,12.9,94.0
8863,305,17.2,21.324,20.366666666666667,11.3,0.0,9.7,94.0
9763,305,17.2,19.115068493150684,19.12328767123288,11.3,0.0,12.9,95.0
10663,305,17.2,21.28219178082192,19.157534246575345,11.3,0.0,9.7,95.0
11563,305,17.2,22.609722222222224,20.208333333333336,11.2,0.0,9.7,95.0
12463,305,17.2,19.98450704225352,19.38732394366197,11.2,0.0,14.5,95.0
13363,305,17.2,18.26805555555556,18.46527777777778,11.2,0.0,11.3,94.0
14263,305,17.2,17.585135135135136,17.9527027027027,11.2,0.0,11.3,94.0
15163,305,17.2,19.04054054054054,17.87837837837838,11.2,0.0,11.3,94.0
16063,305,17.2,20.83783783783784,18.47297297297297,11.2,0.0,14.5,94.0
16963,305,17.2,20.853424657534248,19.21917808219178,11.2,0.0,16.1,94.0
17863,305,17.2,22.57567567567568,20.554054054054056,11.2,0.0,12.9,94.0
18763,305,17.2,22.16338028169014,21.492957746478872,11.2,0.0,16.1,94.0
19663,305,17.2,21.77260273972603,21.349315068493148,11.2,0.0,16.1,94.0
20563,305,17.2,19.28243243243244,19.635135135135137,11.2,0.0,20.9,94.0
21463,305,17.2,18.257534246575343,18.657534246575345,11.1,0.0,11.3,94.0
22363,305,17.2,18.616438356164384,18.08219178082192,11.0,0.0,16.1,94.0
23263,305,17.244594594594595,30.86756756756757,24.43918918918919,10.8,0.0,12.9,95.0
24163,305,17.41549295774648,33.72,31.72142857142857,10.8,0.0,16.1,95.0
25063,305,17.661643835616438,33.244594594594595,33.3445945945946,10.8,0.0,14.5,95.0
25963,305,17.867123287671234,26.589189189189188,29.304054054054053,10.8,0.0,16.1,95.0
26863,305,17.996000000000002,21.92533333333333,23.69333333333333,10.7,0.0,14.5,95.0
27763,305,18.0,20.04189189189189,21.14189189189189,10.7,9.0,12.9,95.0
28663,305,18.0,19.072972972972973,19.804054054054056,10.7,14.0,12.9,95.0
29563,305,18.0,18.55070422535212,19.070422535211268,10.7,19.0,12.9,95.0
30463,305,18.0,18.258333333333333,18.52777777777778,10.6,26.0,14.5,95.0
31363,305,18.0,17.969444444444445,18.29861111111111,10.6,28.0,19.3,95.0
32263,305,17.96081081081081,17.8,18.0,10.7,44.0,16.1,95.0
33163,305,17.9,17.5609375,18.0,10.7,49.0,16.1,95.0
34063,305,17.9,17.47352941176471,17.911764705882355,10.7,42.0,20.9,95.0
34963,305,17.88918918918919,17.302702702702703,17.513513513513512,10.7,49.0,12.9,95.0
35863,305,17.8,17.3,17.5,10.7,49.0,11.3,95.0
36763,305,17.8,17.168,17.5,10.8,58.0,11.3,95.0
37663,305,17.8,17.0,17.5,10.9,67.0,9.7,95.0
38563,305,17.729333333333333,17.0,17.5,11.0,63.0,12.9,95.0
39463,305,17.7,17.0,17.5,11.2,69.0,14.5,95.0
40363,305,17.7,16.835135135135136,17.466216216216218,11.2,42.0,12.9,95.0
41263,305,17.613513513513514,16.8,17.04,11.1,58.0,12.9,95.0
42163,305,17.6,16.8,17.0,11.1,42.0,14.5,95.0
43063,305,17.59041095890411,16.8,17.0,10.9,76.0,12.9,95.0
43963,305,17.5,16.713698630136985,17.0,10.9,58.0,16.1,95.0
44863,305,17.5,16.5,17.0,10.9,58.0,12.9,95.0
45763,305,17.5,16.5,17.0,10.9,42.0,12.9,95.0
46663,305,17.422972972972975,16.5,17.0,10.8,39.0,14.5,95.0
47563,305,17.4,16.48082191780822,17.0,10.8,46.0,19.3,95.0
48463,305,17.4,16.311940298507462,17.0,10.9,21.0,11.3,95.0
49363,305,17.31142857142857,16.3,16.89864864864865,10.9,33.0,11.3,95.0
50263,305,17.3,16.3,16.555555555555554,10.9,33.0,11.3,95.0
51163,305,17.3,16.3,16.5,10.9,51.0,12.9,95.0
52063,305,17.222666666666665,16.3,16.5,10.9,19.0,11.3,96.0
52963,305,17.2,16.231428571428573,16.5,10.8,37.0,14.5,96.0
53863,305,17.195890410958903,19.697297297297297,16.75,10.9,14.0,9.7,96.0
54763,305,17.135135135135137,32.027027027027025,23.81756756756757,10.9,7.0,12.9,96.0
55663,305,17.29189189189189,32.22702702702703,30.68243243243243,10.8,9.0,14.5,96.0
56563,305,17.474324324324325,29.730136986301368,30.92465753424657,10.8,21.0,9.7,96.0
57463,305,17.624000000000002,28.06351351351352,28.824324324324323,10.9,12.0,14.5,96.0
58363,305,17.7,23.927027027027027,25.25675675675676,10.9,5.0,9.7,96.0
59263,305,17.78082191780822,23.53513513513513,23.5,10.8,0.0,12.9,96.0
60163,305,17.8,20.421333333333333,21.1,10.7,0.0,11.3,95.0
61063,305,17.8,19.16164383561644,19.67123287671233,10.6,0.0,11.3,95.0
61963,305,17.8,18.558108108108108,18.87162162162162,10.7,0.0,14.5,95.0
62863,305,17.8,18.136000000000003,18.473333333333333,10.7,0.0,9.7,95.0
63763,305,17.798648648648648,17.84,18.0,10.7,0.0,11.3,95.0
64663,305,17.718666666666667,17.54054054054054,18.0,10.6,0.0,12.9,95.0
65563,305,17.7,17.398666666666667,17.613333333333333,10.5,0.0,14.5,94.0
66463,305,17.7,17.3,17.5,10.3,0.0,4.8,94.0
67363,305,17.698666666666668,17.070833333333333,17.5,10.2,0.0,8.0,94.0
68263,305,17.605479452054794,17.0,17.5,10.1,0.0,9.7,94.0
69163,305,17.6,17.0,17.48611111111111,10.0,0.0,11.3,94.0
70063,305,17.6,16.816216216216215,17.06081081081081,10.0,0.0,4.8,94.0
70963,305,17.518666666666668,17.66111111111111,17.381944444444446,9.9,0.0,9.7,94.0
71863,305,17.5,21.79295774647888,18.5,10.0,0.0,9.7,95.0
72763,305,17.5,22.982432432432432,19.885135135135137,10.1,0.0,11.3,95.0
73663,305,17.5,22.883561643835616,21.04794520547945,10.1,0.0,9.7,94.0
74563,305,17.5,22.47297297297297,21.66216216216216,10.1,0.0,9.7,94.0
75463,305,17.5,22.18904109589041,21.493150684931507,9.9,0.0,9.7,94.0
76363,305,17.491666666666667,19.55333333333333,19.8,9.8,0.0,8.0,94.0
77263,305,17.41466666666667,18.554054054054056,18.75,9.7,0.0,4.8,94.0
78163,305,17.4,18.00133333333333,18.14,9.7,0.0,8.0,94.0
79063,305,17.4,20.908,18.56,9.6,0.0,4.8,94.0
79963,305,17.4,22.576712328767123,19.74657534246576,9.6,0.0,4.8,94.0
80863,305,17.4,22.763513513513512,20.7027027027027,9.3,0.0,9.7,94.0
81763,305,17.4,22.5013698630137,21.095890410958905,9.1,0.0,3.2,93.0
82663,305,17.4,19.946666666666665,19.986666666666668,8.7,0.0,3.2,93.0
83563,305,17.4,18.645333333333333,18.86,8.4,0.0,4.8,92.0
84463,305,17.4,17.95733333333333,18.17333333333333,7.8,0.0,0.0,92.0
85363,305,17.398611111111112,18.994666666666667,18.03333333333333,7.4,0.0,1.6,93.0
86263,305,17.313513513513513,22.40138888888889,19.29861111111111,6.9,0.0,0.0,93.0
763,306,17.3,22.869333333333334,20.41333333333333,6.8,0.0,0.0,94.0
1663,306,17.3,23.729333333333333,21.37333333333333,6.7,0.0,0.0,94.0
2563,306,17.3,22.791780821917808,22.18493150684932,6.4,0.0,0.0,94.0
3463,306,17.326666666666668,23.282608695652176,22.39855072463768,5.9,0.0,0.0,94.0
4363,306,17.4,21.11733333333333,21.24,5.7,0.0,0.0,94.0
5263,306,17.4,22.94864864864865,21.39864864864865,4.8,0.0,0.0,93.0
6163,306,17.4,22.495945945945945,21.91891891891892,4.3,0.0,0.0,93.0
7063,306,17.4,22.22027027027027,21.655405405405407,3.6,0.0,0.0,93.0
7963,306,17.4,21.38767123287672,20.69178082191781,3.2,0.0,0.0,93.0
8863,306,17.4,21.487692307692303,21.06153846153846,2.8,0.0,0.0,94.0
9763,306,17.4,22.07361111111112,20.75,2.8,0.0,1.6,95.0
10663,306,17.4,24.118666666666662,21.39333333333333,2.9,0.0,0.0,96.0
11563,306,17.4,22.72222222222222,21.604166666666664,2.8,0.0,0.0,95.0
12463,306,17.4,23.192424242424245,22.143939393939394,2.3,0.0,1.6,95.0
13363,306,17.4,22.905479452054795,22.21232876712329,1.9,0.0,0.0,94.0
14263,306,17.4,23.27432432432433,22.364864864864863,1.6,0.0,0.0,95.0
15163,306,17.4,22.72133333333333,22.26,1.5,0.0,1.6,95.0
16063,306,17.4,23.28219178082192,22.383561643835616,1.3,0.0,1.6,95.0
16963,306,17.4,22.931578947368426,22.269736842105264,1.3,0.0,0.0,96.0
17863,306,17.4,22.84109589041096,22.383561643835616,1.2,0.0,0.0,96.0
18763,306,17.4,22.610666666666667,22.12666666666667,1.2,0.0,1.6,96.0
19663,306,17.4,24.064,21.89333333333333,1.3,0.0,0.0,96.0
20563,306,17.4,24.036,22.086666666666662,1.4,0.0,0.0,96.0
21463,306,17.4,24.34933333333333,22.866666666666667,1.9,0.0,1.6,97.0
22363,306,17.4,24.397297297297296,23.41891891891892,2.3,0.0,0.0,97.0
23263,306,17.452857142857145,33.37432432432432,27.37162162162162,2.6,0.0,1.6,97.0
24163,306,17.63783783783784,34.32533333333333,34.086666666666666,2.8,0.0,0.0,97.0
25063,306,17.893150684931506,34.516000000000005,34.96666666666667,2.6,0.0,0.0,96.0
25963,306,18.096,27.924,30.773333333333333,2.2,0.0,0.0,96.0
26863,306,18.2,22.512,24.293333333333333,1.4,5.0,0.0,95.0
27763,306,18.2,20.442465753424656,21.376712328767123,1.1,7.0,3.2,95.0
28663,306,18.116,19.386301369863013,19.876712328767123,0.8,11.0,1.6,96.0
29563,306,18.0972602739726,18.82837837837838,19.013513513513512,0.9,12.0,0.0,97.0
30463,306,18.0,18.34864864864865,18.5,1.3,14.0,0.0,97.0
31363,306,18.0,17.924324324324324,18.006756756756758,1.3,16.0,0.0,97.0
32263,306,18.0,17.656,17.953333333333333,1.4,18.0,0.0,97.0
33163,306,17.90972222222222,17.441666666666666,17.5,1.9,19.0,0.0,97.0
34063,306,17.872,17.295945945945945,17.5,2.3,23.0,0.0,98.0
34963,306,17.8,17.024324324324326,17.5,2.3,25.0,0.0,97.0
35863,306,17.770666666666667,16.986301369863014,17.075342465753426,2.9,26.0,0.0,98.0
36763,306,17.7,16.802739726027397,17.0,3.3,28.0,0.0,98.0
37663,306,17.653333333333332,16.8,17.0,4.2,30.0,0.0,98.0
38563,306,17.6,16.556,17.0,4.6,79.0,0.0,98.0
39463,306,17.556944444444447,16.5,16.716216216216218,5.2,260.0,1.6,98.0
40363,306,17.5,16.472602739726028,16.5,5.6,269.0,0.0,98.0
41263,306,17.5,16.302702702702703,16.5,6.7,279.0,0.0,91.0
42163,306,17.425333333333334,16.3,16.5,7.2,279.0,0.0,87.0
43063,306,17.4,16.295833333333334,16.5,8.0,241.0,0.0,82.0
43963,306,17.4,16.048648648648648,16.5,8.4,318.0,1.6,80.0
44863,306,17.31081081081081,16.0,16.313333333333333,8.9,279.0,0.0,79.0
45763,306,17.3,16.0,16.006849315068493,8.9,123.0,1.6,79.0
46663,306,17.3,15.974647887323943,16.0,9.3,116.0,1.6,77.0
47563,306,17.259459459459457,15.802666666666669,16.0,9.3,107.0,0.0,78.0
48463,306,17.2,15.8,16.0,9.5,316.0,0.0,76.0
49363,306,17.2,15.8,16.0,9.5,338.0,0.0,77.0
50263,306,17.175342465753424,15.8,16.0,9.9,139.0,0.0,76.0
51163,306,17.1,15.788,16.0,10.0,111.0,0.0,73.0
52063,306,17.1,15.51216216216216,16.0,9.7,88.0,0.0,75.0
52963,306,17.1,15.5,16.0,9.4,69.0,0.0,75.0
53863,306,17.059420289855073,15.5,16.0,9.0,37.0,0.0,75.0
54763,306,17.0,15.5,16.0,8.9,51.0,0.0,75.0
55663,306,17.0,15.5,15.904109589041097,8.7,40.0,0.0,81.0
56563,306,17.0,15.41549295774648,15.507042253521126,8.6,49.0,0.0,79.0
57463,306,16.91780821917808,15.3,15.5,8.3,18.0,0.0,81.0
58363,306,16.9,15.3,15.5,8.1,12.0,0.0,81.0
59263,306,16.9,15.3,15.5,6.6,0.0,0.0,81.0
60163,306,16.87162162162162,15.3,15.5,5.8,0.0,1.6,82.0
61063,306,16.8,15.1375,15.5,4.3,0.0,3.2,84.0
61963,306,16.8,15.0,15.5,3.7,0.0,1.6,85.0
62863,306,16.8,15.0,15.5,2.7,0.0,3.2,88.0
63763,306,16.75,15.0,15.5,2.3,0.0,0.0,89.0
64663,306,16.7,15.0,15.5,2.1,0.0,0.0,92.0
