seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
61063,389,11.591891891891892,11.0,10.8,5.0,0.0,24.1,88.0
61963,389,11.67027027027027,11.0,10.8,4.8,0.0,14.5,89.0
62863,389,11.902898550724638,11.0,10.8,4.6,0.0,16.1,90.0
63763,389,12.002985074626864,11.0,10.704411764705885,4.3,0.0,11.3,91.0
64663,389,12.176388888888887,10.880597014925373,10.355223880597014,4.3,0.0,16.1,93.0
65563,389,12.20138888888889,10.98529411764706,10.48970588235294,4.5,0.0,27.4,92.0
66463,389,12.390140845070423,10.784722222222223,10.2625,4.1,0.0,11.3,92.0
67363,389,12.4,11.0,10.5,4.2,0.0,19.3,94.0
68263,389,12.421212121212122,11.0,10.736363636363636,4.4,0.0,12.9,94.0
69163,389,12.94285714285714,11.071428571428571,10.675,4.4,0.0,12.9,93.0
70063,389,12.830985915492956,11.09375,10.8,4.6,0.0,16.1,94.0
70963,389,12.666176470588235,11.491525423728811,10.966101694915254,4.6,0.0,16.1,92.0
71863,389,12.52142857142857,11.5,11.0,4.4,0.0,14.5,92.0
72763,389,12.387142857142855,11.5,11.0,4.3,0.0,8.0,92.0
73663,389,12.28918918918919,11.5,11.0,4.3,0.0,16.1,92.0
74563,389,12.2,11.5,11.0,4.4,0.0,14.5,92.0
75463,389,12.2,11.5,11.0,4.3,0.0,8.0,92.0
76363,389,12.2,11.5,11.0,4.3,0.0,12.9,92.0
77263,389,12.2,11.5,11.0,4.3,0.0,4.8,92.0
78163,389,12.2,11.5,11.0,4.2,0.0,11.3,92.0
79063,389,12.2,11.5,11.0,4.1,0.0,14.5,91.0
79963,389,12.2,11.5,10.96,4.1,0.0,16.1,91.0
80863,389,12.2,11.5,10.836363636363636,3.9,0.0,16.1,90.0
81763,389,12.2,11.5,10.808955223880597,3.8,0.0,12.9,90.0
82663,389,12.115068493150684,11.5,10.8,3.9,0.0,14.5,90.0
83563,389,12.072972972972972,11.5,10.870422535211269,4.0,0.0,12.9,90.0
84463,389,11.938356164383562,11.5,10.8,4.1,0.0,9.7,89.0
85363,389,11.830555555555556,11.457142857142856,10.8,4.1,0.0,11.3,89.0
86263,389,11.681159420289855,11.253521126760564,10.8,4.1,0.0,11.3,89.0
763,390,11.527272727272727,11.0,10.8,4.2,0.0,14.5,90.0
1663,390,11.3625,11.0,10.8,4.4,0.0,14.5,89.0
2563,390,11.238666666666669,11.0,10.774647887323944,4.3,0.0,8.0,89.0
3463,390,11.084722222222222,11.0,10.53913043478261,4.3,0.0,8.0,89.0
4363,390,10.982666666666669,11.0,10.5,4.3,0.0,9.7,89.0
5263,390,10.9,11.0,10.5,4.2,0.0,12.9,89.0
6163,390,,,,4.1,0.0,12.9,89.0
7063,390,,,,4.0,0.0,12.9,89.0
7963,390,,,,3.9,0.0,14.5,89.0
8863,390,,,,3.9,0.0,14.5,89.0
9763,390,,,,3.9,0.0,12.9,89.0
10663,390,,,,3.9,0.0,12.9,89.0
11563,390,,,,3.9,0.0,11.3,89.0
12463,390,,,,3.9,0.0,14.5,89.0
13363,390,10.3,10.5,10.3,3.9,0.0,19.3,88.0
14263,390,10.3,10.448529411764708,10.3,3.9,0.0,19.3,88.0
15163,390,10.3,18.241935483870968,10.3,3.8,0.0,14.5,88.0
16063,390,,,,3.7,0.0,14.5,88.0
16963,390,,,,3.6,0.0,11.3,89.0
17863,390,,,,3.6,0.0,14.5,89.0
18763,390,,,,3.6,0.0,12.9,89.0
19663,390,,,,3.8,0.0,11.3,89.0
20563,390,,,,3.8,0.0,12.9,89.0
21463,390,,,,3.8,0.0,12.9,88.0
22363,390,,,,3.8,0.0,20.9,88.0
23263,390,11.23846153846154,11.07843137254902,10.8,3.7,0.0,12.9,88.0
24163,390,11.36,11.0,10.8,3.6,0.0,8.0,89.0
25063,390,11.497435897435896,11.0,10.744736842105263,3.4,0.0,3.2,89.0
25963,390,,,,3.3,0.0,3.2,89.0
26863,390,,,,3.2,0.0,8.0,90.0
27763,390,,,,3.0,0.0,4.8,90.0
28663,390,,,,2.9,0.0,1.6,90.0
29563,390,,,,2.7,0.0,3.2,91.0
30463,390,,,,2.6,5.0,4.8,92.0
31363,390,,,,2.8,16.0,4.8,92.0
32263,390,,,,3.0,16.0,0.0,92.0
33163,390,12.6,11.5,11.0,3.1,19.0,0.0,91.0
34063,390,12.51875,11.5,11.0,3.3,32.0,0.0,91.0
34963,390,12.265277777777778,11.5,11.0,3.2,33.0,0.0,91.0
35863,390,12.082432432432432,11.5,11.0,2.9,40.0,0.0,91.0
36763,390,11.895890410958904,11.5,10.874285714285715,2.8,46.0,1.6,92.0
37663,390,11.748611111111112,11.5,10.8,3.0,62.0,4.8,93.0
38563,390,11.595945945945946,11.5,10.898591549295777,3.3,69.0,4.8,93.0
39463,390,11.447297297297297,11.5,11.0,3.9,93.0,3.2,91.0
40363,390,11.317567567567568,11.5,11.0,4.6,132.0,8.0,88.0
41263,390,11.221333333333334,11.5,11.041666666666668,5.3,174.0,4.8,87.0
42163,390,11.161333333333332,11.5,11.295774647887324,5.8,192.0,9.7,83.0
43063,390,11.1,11.583333333333332,11.3,6.4,193.0,11.3,81.0
43963,390,11.04109589041096,11.840579710144928,11.3,6.4,114.0,12.9,81.0
44863,390,10.993333333333334,11.67361111111111,11.241666666666667,6.3,211.0,8.0,83.0
45763,390,10.908108108108108,11.5,11.214925373134328,6.7,209.0,8.0,81.0
46663,390,11.092,11.534722222222223,11.3,7.0,207.0,8.0,80.0
47563,390,11.134666666666666,11.9921875,11.3,7.1,204.0,4.8,79.0
48463,390,11.1,12.0,11.3,7.4,199.0,1.6,78.0
49363,390,11.1,12.0,11.3,7.6,190.0,8.0,76.0
50263,390,11.133783783783784,12.0,11.3,7.6,153.0,1.6,76.0
51163,390,11.264383561643836,12.0,11.305555555555555,7.3,54.0,0.0,76.0
52063,390,11.432432432432432,12.0,11.31714285714286,6.8,40.0,1.6,78.0
52963,390,11.674324324324324,12.0,11.471830985915492,6.4,42.0,0.0,80.0
53863,390,11.874324324324323,12.0,11.5,5.9,33.0,0.0,81.0
54763,390,12.098648648648648,12.0,11.5,5.8,32.0,0.0,82.0
55663,390,12.327027027027029,12.0,11.5,5.3,21.0,3.2,83.0
56563,390,13.081690140845073,12.0,11.732394366197182,4.9,12.0,3.2,85.0
57463,390,13.686111111111112,12.090277777777777,11.8,4.6,0.0,3.2,87.0
58363,390,14.112,12.5,11.8,4.6,9.0,3.2,88.0
59263,390,14.482191780821918,12.5,11.938028169014084,4.6,0.0,3.2,88.0
60163,390,14.607462686567164,12.398550724637682,11.956521739130434,4.6,0.0,1.6,90.0
61063,390,14.601470588235292,12.46268656716418,11.955223880597014,4.2,0.0,1.6,92.0
61963,390,14.462162162162162,12.5,12.0,4.1,0.0,0.0,92.0
62863,390,14.337333333333332,12.5,12.0,3.6,0.0,0.0,91.0
63763,390,14.145333333333337,12.5,12.16056338028169,2.9,0.0,0.0,91.0
64663,390,14.035135135135135,12.5,12.216176470588234,2.7,0.0,0.0,93.0
65563,390,14.158666666666669,12.41780821917808,12.110958904109587,2.7,0.0,0.0,94.0
66463,390,14.34788732394366,12.265151515151516,11.818181818181818,3.0,0.0,0.0,95.0
67363,390,14.552702702702703,12.5,12.0,3.1,0.0,0.0,95.0
68263,390,14.816216216216215,12.5,12.143835616438356,3.2,0.0,0.0,96.0
69163,390,14.882432432432433,12.367647058823527,11.936764705882354,3.2,0.0,0.0,95.0
70063,390,14.67123287671233,12.5,12.0,3.1,0.0,3.2,95.0
70963,390,14.508,12.5,12.033802816901408,3.1,0.0,1.6,96.0
71863,390,14.368493150684932,12.5,12.286567164179104,3.2,0.0,3.2,96.0
72763,390,14.262666666666666,12.5,12.3,3.0,0.0,1.6,95.0
73663,390,14.16,12.5,12.295945945945943,2.4,0.0,4.8,95.0
74563,390,14.124242424242423,12.373015873015872,11.995238095238095,2.1,0.0,4.8,95.0
75463,390,14.1,12.5,12.0,1.7,0.0,4.8,95.0
76363,390,14.1,12.5,12.0,1.5,0.0,1.6,95.0
77263,390,14.030136986301368,12.5,12.0,1.2,0.0,3.2,95.0
78163,390,13.95142857142857,12.5,12.0,1.0,0.0,0.0,95.0
79063,390,13.82923076923077,12.5,12.0,0.9,0.0,0.0,96.0
79963,390,13.696923076923076,12.5,12.0,0.9,0.0,0.0,96.0
80863,390,13.572307692307692,12.5,12.0,1.1,0.0,0.0,96.0
81763,390,13.473333333333333,12.5,11.954545454545457,0.8,0.0,0.0,95.0
82663,390,13.34264705882353,12.5,11.840579710144928,0.5,0.0,0.0,95.0
83563,390,13.25,12.288732394366196,11.814084507042253,0.3,0.0,1.6,95.0
84463,390,13.105333333333334,12.014285714285714,11.8,0.0,0.0,0.0,96.0
85363,390,12.951351351351352,12.0,11.8,0.0,0.0,0.0,96.0
86263,390,12.764383561643836,12.0,11.647887323943662,0.1,0.0,0.0,96.0
763,391,12.562666666666669,12.0,11.5,-0.1,0.0,0.0,96.0
1663,391,12.392,12.0,11.5,0.0,0.0,0.0,96.0
2563,391,12.228,12.0,11.482089552238806,-0.2,0.0,0.0,96.0
3463,391,12.106756756756756,11.916666666666668,11.315151515151516,-0.5,0.0,1.6,96.0
4363,391,12.013698630136986,11.507246376811594,11.3,-0.3,0.0,0.0,97.0
5263,391,11.983561643835618,11.5,11.3,-0.3,0.0,0.0,96.0
6163,391,11.9,11.5,11.3,-0.4,0.0,0.0,96.0
7063,391,11.887837837837838,11.5,11.167142857142858,-0.4,0.0,0.0,96.0
7963,391,11.8,11.5,11.0,-0.4,0.0,0.0,97.0
8863,391,11.706849315068492,11.5,11.0,-0.2,0.0,0.0,97.0
9763,391,11.60945945945946,11.5,11.0,-0.2,0.0,0.0,97.0
10663,391,11.5,11.5,11.0,-0.3,0.0,0.0,96.0
11563,391,11.4,11.493055555555555,10.858333333333333,-0.3,0.0,0.0,97.0
12463,391,11.4,11.3,10.8,-0.4,0.0,0.0,97.0
13363,391,11.4,11.007142857142856,10.8,-0.4,0.0,0.0,96.0
14263,391,11.4,11.0,10.8,-0.5,0.0,0.0,96.0
15163,391,11.4,11.0,10.8,-0.6,0.0,0.0,96.0
16063,391,11.338356164383562,11.0,10.770833333333332,-1.0,0.0,0.0,96.0
16963,391,11.283561643835617,11.0,10.512857142857143,-1.2,0.0,0.0,96.0
17863,391,11.2,11.0,10.5,-1.3,0.0,0.0,96.0
18763,391,11.217333333333332,11.0,10.5,-1.3,0.0,0.0,96.0
19663,391,11.306849315068494,11.0,10.5,-1.4,0.0,0.0,96.0
20563,391,11.4,11.0,10.5,-1.6,0.0,0.0,96.0
21463,391,11.502739726027396,11.0,10.384931506849316,-1.8,0.0,0.0,96.0
22363,391,11.604,10.942028985507246,10.3,-2.0,0.0,0.0,96.0
23263,391,11.7,10.695652173913045,10.3,-2.1,0.0,1.6,96.0
24163,391,11.764864864864863,10.5,10.3,-2.2,0.0,0.0,96.0
25063,391,11.82027027027027,10.507042253521126,10.3,-2.3,0.0,0.0,96.0
25963,391,11.9,10.5,10.3,-2.4,0.0,0.0,96.0
26863,391,11.917333333333334,9.617647058823527,9.37794117647059,-2.5,0.0,0.0,96.0
27763,391,12.325,9.914285714285716,9.708571428571428,-2.6,0.0,0.0,96.0
28663,391,12.53623188405797,10.088235294117649,9.98235294117647,-2.5,0.0,0.0,97.0
29563,391,12.43661971830986,10.097014925373134,10.013432835820897,-2.5,0.0,1.6,96.0
30463,391,12.473333333333333,10.22857142857143,9.998571428571427,-2.6,5.0,0.0,97.0
31363,391,12.271232876712329,10.5,10.0,-2.6,5.0,0.0,96.0
32263,391,12.098666666666666,10.5,10.0,-2.6,16.0,0.0,96.0
33163,391,11.92972972972973,10.5,10.0,-2.5,12.0,1.6,97.0
34063,391,11.792,11.26388888888889,10.0,-2.3,14.0,0.0,97.0
34963,391,11.68108108108108,11.746376811594205,10.0,-2.2,16.0,0.0,97.0
35863,391,11.578378378378378,11.04225352112676,10.0,-2.1,16.0,0.0,97.0
36763,391,11.466666666666669,10.57638888888889,10.0,-2.1,18.0,0.0,97.0
37663,391,11.356756756756756,18.3671875,10.7984375,-1.8,19.0,0.0,97.0
38563,391,11.422972972972971,23.4375,17.775,-1.7,21.0,0.0,97.0
39463,391,11.708333333333332,18.007042253521128,16.207042253521127,-1.3,23.0,0.0,98.0
40363,391,11.858108108108109,15.463768115942027,14.340579710144928,-1.2,30.0,0.0,97.0
41263,391,11.983783783783784,14.257575757575756,13.459090909090907,-0.4,200.0,0.0,98.0
42163,391,12.1,13.635714285714286,12.97,1.1,236.0,0.0,98.0
43063,391,12.2,13.364864864864863,12.67837837837838,2.3,236.0,0.0,98.0
43963,391,12.2,13.0,12.45072463768116,3.3,239.0,1.6,98.0
44863,391,12.202666666666667,12.86986301369863,12.189041095890412,3.7,255.0,3.2,98.0
45763,391,12.3,12.5,12.0,4.0,230.0,3.2,98.0
46663,391,12.41846153846154,12.5,11.979411764705883,4.7,239.0,0.0,96.0
47563,391,12.8,12.5,12.0,5.2,232.0,0.0,94.0
48463,391,12.777611940298508,12.5,12.0,5.7,225.0,1.6,90.0
49363,391,12.73972602739726,12.5,12.0,6.0,220.0,4.8,86.0
50263,391,12.780555555555557,12.5,12.0,6.4,188.0,4.8,84.0
51163,391,12.8,12.5,12.0,6.5,169.0,4.8,81.0
52063,391,12.8,12.5,12.0,6.1,47.0,4.8,81.0
52963,391,12.8,12.5,12.0,5.3,44.0,1.6,83.0
53863,391,12.941666666666666,12.5,12.052941176470588,4.8,47.0,3.2,84.0
54763,391,13.1,12.5,12.3,4.7,46.0,1.6,85.0
55663,391,13.155072463768116,12.602941176470589,12.317647058823528,4.4,30.0,0.0,86.0
56563,391,13.585915492957747,13.0,12.337333333333332,4.1,25.0,0.0,86.0
57463,391,13.76,12.942028985507246,12.3,3.1,16.0,0.0,87.0
58363,391,13.874647887323942,12.85,12.3,2.8,11.0,3.2,90.0
59263,391,13.993150684931509,12.614285714285714,12.3,3.1,0.0,0.0,91.0
60163,391,14.0,12.506944444444445,12.3,3.2,0.0,3.2,90.0
61063,391,14.0,12.5,12.3,3.2,0.0,1.6,91.0
61963,391,13.93768115942029,12.5,12.3,3.2,0.0,0.0,91.0
62863,391,13.702898550724637,12.5,12.3,3.2,0.0,0.0,91.0
63763,391,13.473611111111111,12.5,12.3,3.1,0.0,0.0,91.0
64663,391,13.295774647887324,12.5,12.210447761194027,2.8,0.0,4.8,91.0
65563,391,13.139705882352942,12.5,12.0,2.7,0.0,3.2,92.0
66463,391,13.040845070422534,12.5,12.0,2.8,0.0,3.2,92.0
67363,391,13.044594594594594,12.5,12.0,2.8,0.0,1.6,92.0
68263,391,13.1,12.5,12.0,2.7,0.0,1.6,92.0
69163,391,13.1,12.5,12.0,2.7,0.0,1.6,92.0
70063,391,13.1,12.5,11.98688524590164,2.6,0.0,1.6,92.0
70963,391,13.1,12.47457627118644,11.827118644067795,2.6,0.0,1.6,92.0
71863,391,13.1,12.176470588235292,11.8,2.6,0.0,8.0,92.0
72763,391,13.043055555555554,12.007246376811594,11.8,2.6,0.0,3.2,93.0
73663,391,13.0,12.0,11.8,2.8,0.0,9.7,93.0
74563,391,13.0,12.0,11.8,3.1,0.0,8.0,93.0
75463,391,12.92058823529412,12.0,11.8,3.2,0.0,8.0,93.0
76363,391,12.9,12.0,11.663157894736845,3.3,0.0,3.2,93.0
77263,391,12.8,12.0,11.5,3.3,0.0,8.0,94.0
78163,391,12.717808219178082,12.0,11.5044776119403,3.5,0.0,9.7,94.0
79063,391,13.101408450704223,12.0,11.5234375,3.7,0.0,8.0,94.0
79963,391,12.96164383561644,12.0,11.5,3.8,0.0,9.7,94.0
80863,391,12.733802816901408,12.0,11.5,3.9,0.0,12.9,94.0
81763,391,12.518571428571429,12.0,11.5,3.9,0.0,9.7,94.0
82663,391,12.324657534246574,12.0,11.5,4.0,0.0,11.3,94.0
83563,391,12.188732394366196,12.0,11.5,4.1,0.0,9.7,94.0
84463,391,12.02027027027027,12.0,11.41076923076923,4.2,0.0,9.7,94.0
85363,391,11.852,11.711267605633804,11.3,4.2,0.0,9.7,94.0
86263,391,11.7013698630137,11.5,11.3,4.2,0.0,11.3,94.0
763,392,11.554054054054054,11.5,11.3,4.3,0.0,11.3,93.0
1663,392,11.422972972972971,11.5,11.3,4.3,0.0,8.0,92.0
2563,392,11.347887323943665,11.5,11.104545454545455,4.3,0.0,8.0,92.0
3463,392,11.3,11.5,11.0,4.7,0.0,12.9,91.0
4363,392,,,,4.8,0.0,9.7,91.0
5263,392,,,,4.9,0.0,9.7,91.0
6163,392,,,,5.0,0.0,9.7,91.0
7063,392,,,,5.1,0.0,16.1,92.0
7963,392,,,,5.2,0.0,12.9,92.0
8863,392,,,,5.3,0.0,11.3,92.0
9763,392,,,,5.3,0.0,20.9,92.0
10663,392,,,,5.4,0.0,14.5,91.0
11563,392,10.7,11.0,10.8,5.5,0.0,8.0,92.0
12463,392,10.7,11.0,10.8,5.6,0.0,12.9,92.0
13363,392,10.7,11.0,10.8,5.7,0.0,12.9,92.0
14263,392,,,,5.6,0.0,11.3,93.0
15163,392,,,,5.6,0.0,11.3,93.0
16063,392,,,,5.7,0.0,14.5,93.0
16963,392,,,,5.7,0.0,12.9,93.0
17863,392,,,,5.9,0.0,11.3,93.0
18763,392,,,,5.9,0.0,11.3,93.0
19663,392,,,,5.9,0.0,12.9,94.0
20563,392,,,,5.9,0.0,12.9,94.0
21463,392,11.366666666666667,11.0,10.5,5.9,0.0,9.7,94.0
22363,392,11.456,11.0,10.5,6.1,0.0,12.9,94.0
23263,392,11.633846153846154,11.0,10.5,6.3,0.0,11.3,94.0
24163,392,,,,6.4,0.0,16.1,94.0
25063,392,,,,6.5,0.0,11.3,94.0
25963,392,,,,6.6,0.0,14.5,94.0
26863,392,,,,6.6,0.0,9.7,94.0
27763,392,,,,6.7,0.0,16.1,94.0
28663,392,,,,6.9,0.0,19.3,94.0
29563,392,,,,7.0,0.0,19.3,95.0
30463,392,,,,7.2,0.0,14.5,95.0
31363,392,12.1,11.166666666666668,10.8,7.3,5.0,14.5,95.0
32263,392,12.1,11.195652173913045,10.8,7.4,9.0,9.7,95.0
33163,392,12.167741935483871,11.43103448275862,10.889655172413793,7.6,16.0,16.1,96.0
34063,392,,,,7.9,14.0,20.9,95.0
34963,392,,,,8.1,16.0,25.7,95.0
35863,392,,,,8.3,21.0,27.4,96.0
36763,392,,,,8.5,26.0,29.0,96.0
37663,392,,,,8.8,32.0,20.9,95.0
38563,392,,,,9.0,46.0,19.3,95.0
39463,392,,,,9.3,83.0,22.5,93.0
40363,392,,,,9.4,77.0,16.1,93.0
41263,392,,,,9.6,81.0,19.3,92.0
42163,392,12.440298507462687,11.8015873015873,11.436507936507937,9.7,90.0,20.9,92.0
43063,392,12.4,12.0,11.5,9.8,116.0,22.5,91.0
43963,392,,,,9.8,69.0,22.5,90.0
44863,392,,,,9.8,105.0,22.5,90.0
45763,392,,,,9.9,97.0,14.5,89.0
46663,392,,,,9.8,98.0,22.5,88.0
47563,392,,,,9.9,107.0,24.1,86.0
48463,392,,,,9.9,120.0,14.5,86.0
49363,392,,,,9.9,121.0,27.4,85.0
50263,392,,,,9.9,83.0,20.9,82.0
51163,392,,,,9.8,102.0,22.5,84.0
52063,392,12.61590909090909,12.5,11.995,9.6,74.0,22.5,84.0
52963,392,13.12,12.5,12.0,9.6,60.0,35.4,81.0
53863,392,13.273684210526316,12.5,12.0,9.2,21.0,24.1,82.0
54763,392,,,,8.9,32.0,25.7,84.0
55663,392,,,,8.7,12.0,19.3,80.0
56563,392,,,,8.6,18.0,25.7,79.0
57463,392,,,,8.3,5.0,24.1,80.0
58363,392,,,,8.1,0.0,19.3,79.0
59263,392,,,,8.1,0.0,22.5,81.0
60163,392,,,,8.1,0.0,22.5,81.0
61063,392,,,,7.8,0.0,12.9,82.0
61963,392,12.3,12.5,12.0,7.7,0.0,22.5,85.0
62863,392,12.208219178082192,12.5,12.0,6.4,0.0,24.1,89.0
63763,392,12.21917808219178,12.5,12.0,6.2,0.0,20.9,90.0
64663,392,12.3,12.493055555555555,11.963888888888889,6.3,0.0,22.5,89.0
65563,392,12.348648648648648,12.428571428571429,11.805714285714286,6.4,0.0,24.1,88.0
66463,392,12.4,12.152777777777777,11.8,6.3,0.0,24.1,88.0
67363,392,12.449315068493153,12.0,11.8,6.2,0.0,22.5,88.0
68263,392,12.5,12.0,11.8,6.2,0.0,24.1,90.0
69163,392,12.5,12.0,11.8,5.9,0.0,19.3,90.0
70063,392,12.452054794520548,12.0,11.8,5.8,0.0,22.5,90.0
70963,392,12.4,12.0,11.8,5.7,0.0,14.5,90.0
71863,392,12.318666666666669,12.0,11.7875,5.9,0.0,24.1,87.0
72763,392,12.205479452054794,12.0,11.57605633802817,5.9,0.0,22.5,86.0
73663,392,12.102739726027398,12.0,11.5,5.7,0.0,19.3,87.0
74563,392,12.063888888888888,12.0,11.5,5.7,0.0,19.3,87.0
75463,392,12.0,12.0,11.5,5.7,0.0,24.1,88.0
76363,392,11.935135135135136,12.0,11.5,5.7,0.0,24.1,87.0
77263,392,11.9,12.0,11.5,5.7,0.0,25.7,87.0
78163,392,11.9,12.0,11.5,5.7,0.0,20.9,87.0
79063,392,11.9,12.0,11.48095238095238,5.7,0.0,16.1,86.0
79963,392,11.954166666666667,12.0,11.479710144927536,5.7,0.0,24.1,85.0
80863,392,12.0,12.0,11.5,5.7,0.0,24.1,87.0
81763,392,12.045714285714286,12.0,11.5,5.7,0.0,14.5,87.0
82663,392,12.1,12.0,11.5,5.7,0.0,16.1,87.0
83563,392,12.0875,12.0,11.5,5.8,0.0,16.1,87.0
84463,392,11.938888888888888,12.0,11.5,6.0,0.0,16.1,86.0
85363,392,11.841891891891892,12.0,11.5,6.1,0.0,16.1,86.0
86263,392,11.8,12.0,11.5,6.1,0.0,16.1,86.0
763,393,11.712,12.0,11.412676056338029,6.0,0.0,20.9,87.0
1663,393,11.7,12.0,11.31159420289855,5.9,0.0,19.3,86.0
2563,393,11.644,11.96376811594203,11.3,5.9,0.0,14.5,86.0
3463,393,11.558108108108108,11.673913043478262,11.3,5.9,0.0,14.5,86.0
4363,393,11.441666666666666,11.5,11.3,5.9,0.0,16.1,87.0
5263,393,11.336,11.5,11.295833333333333,6.0,0.0,16.1,88.0
6163,393,11.236,11.5,11.109859154929577,6.2,0.0,20.9,87.0
7063,393,11.107042253521126,11.5,11.0,6.2,0.0,16.1,85.0
7963,393,11.040277777777778,11.5,11.0,6.1,0.0,14.5,84.0
8863,393,11.0,11.5,11.0,6.2,0.0,11.3,83.0
9763,393,10.967567567567569,11.5,11.0,6.1,0.0,9.7,84.0
10663,393,10.9,11.5,11.0,6.1,0.0,16.1,84.0
11563,393,10.869333333333334,11.5,10.928358208955224,6.1,0.0,9.7,85.0
12463,393,10.8,11.5,10.802816901408452,6.2,0.0,12.9,86.0
13363,393,10.8,11.5,10.8,6.2,0.0,11.3,86.0
14263,393,10.704054054054057,11.380281690140844,10.8,6.2,0.0,9.7,87.0
15163,393,10.7,11.007042253521126,10.8,6.2,0.0,12.9,89.0
16063,393,10.625333333333334,11.0,10.8,6.3,0.0,9.7,89.0
16963,393,10.6,11.0,10.8,6.3,0.0,14.5,90.0
17863,393,10.677333333333332,11.0,10.8,6.4,0.0,8.0,90.0
18763,393,10.82972972972973,11.0,10.8,6.4,0.0,11.3,90.0
19663,393,11.036,11.0,10.8,6.3,0.0,11.3,91.0
20563,393,11.241333333333332,11.0,10.8,6.2,0.0,12.9,92.0
21463,393,11.444,11.006849315068491,10.8,6.2,0.0,11.3,92.0
22363,393,11.652777777777777,11.04225352112676,10.8,6.1,0.0,11.3,93.0
23263,393,11.84375,11.231343283582088,10.8,5.9,0.0,4.8,94.0
24163,393,12.005405405405403,11.471428571428572,10.8,5.8,0.0,9.7,95.0
25063,393,12.156944444444443,11.5,10.8,5.8,0.0,3.2,95.0
25963,393,12.312676056338027,11.5,10.8,5.8,0.0,4.8,95.0
26863,393,12.472857142857142,11.5,10.938888888888888,5.8,0.0,4.8,96.0
27763,393,12.612162162162162,11.48550724637681,10.98695652173913,5.8,0.0,1.6,96.0
28663,393,12.716,10.950704225352112,10.390140845070423,5.9,0.0,1.6,96.0
29563,393,12.879166666666666,11.0,10.625757575757577,6.1,0.0,3.2,97.0
30463,393,12.934375,11.17361111111111,10.8,6.7,0.0,0.0,97.0
31363,393,13.166216216216217,11.5,10.941666666666666,7.3,0.0,3.2,98.0
32263,393,13.369444444444444,11.5,11.0,7.9,0.0,3.2,98.0
33163,393,13.485507246376812,11.5,11.217391304347826,8.6,5.0,8.0,98.0
34063,393,13.5,11.5,11.3,9.1,11.0,8.0,98.0
34963,393,13.43918918918919,11.554054054054054,11.3,9.4,12.0,12.9,98.0
35863,393,13.353333333333332,11.883333333333333,11.366666666666667,9.7,19.0,14.5,98.0
36763,393,13.3,12.0,11.5,9.8,16.0,12.9,98.0
37663,393,13.208000000000002,12.0,11.5,10.2,30.0,20.9,97.0
38563,393,13.2,12.0,11.5,10.2,26.0,22.5,97.0
39463,393,13.114864864864863,12.0,11.5,10.3,42.0,16.1,97.0
40363,393,13.1,12.0,11.5,10.4,32.0,16.1,96.0
41263,393,13.1,12.0,11.593243243243244,10.4,33.0,14.5,96.0
42163,393,13.1,12.0,11.78695652173913,10.4,28.0,14.5,96.0
43063,393,13.109459459459458,24.11111111111111,16.690277777777776,10.3,30.0,12.9,96.0
43963,393,13.590277777777777,31.8013698630137,24.03013698630137,10.3,33.0,16.1,96.0
44863,393,14.036111111111111,22.389705882352946,18.92205882352941,10.4,16.0,19.3,96.0
45763,393,14.230769230769232,18.253968253968253,16.344444444444445,10.3,26.0,16.1,96.0
46663,393,14.3,16.276119402985074,15.062686567164178,10.4,21.0,19.3,96.0
47563,393,14.3,15.25,14.382857142857144,10.4,18.0,22.5,96.0
48463,393,14.216216216216216,14.67391304347826,14.013043478260869,10.4,21.0,19.3,96.0
49363,393,14.2,14.4,13.8,10.4,26.0,19.3,96.0
50263,393,14.2,14.0,13.533802816901408,10.4,23.0,16.1,96.0
51163,393,14.273239436619718,13.616438356164384,13.26027397260274,10.3,25.0,12.9,96.0
52063,393,14.3,13.536764705882351,13.3,10.3,33.0,16.1,96.0
52963,393,14.364788732394365,13.5,13.3,10.3,33.0,9.7,96.0
53863,393,14.4,13.5,13.3,10.3,35.0,20.9,97.0
54763,393,14.4,13.5,13.21492537313433,10.3,32.0,20.9,97.0
55663,393,14.4,13.5,13.008571428571427,10.4,26.0,16.1,96.0
56563,393,14.4,13.5,13.0,10.6,18.0,24.1,96.0
57463,393,14.4,13.5,13.0,10.7,11.0,24.1,96.0
58363,393,14.4,13.5,13.0,10.7,5.0,20.9,96.0
59263,393,14.334782608695653,13.5,13.005172413793105,10.8,0.0,24.1,95.0
60163,393,14.522972972972974,13.5,13.082608695652176,10.9,0.0,19.3,95.0
61063,393,14.5,13.5,13.0,10.9,0.0,25.7,94.0
61963,393,14.435616438356163,13.5,13.0,10.9,0.0,29.0,94.0
62863,393,14.4,13.5,13.008450704225352,10.8,0.0,27.4,94.0
63763,393,14.622535211267609,13.5,13.20597014925373,10.7,0.0,27.4,94.0
64663,393,14.89041095890411,13.5,13.155555555555557,10.7,0.0,24.1,94.0
65563,393,14.752702702702702,13.5,13.295774647887324,10.7,0.0,25.7,94.0
66463,393,14.7,13.5,13.3,10.7,0.0,24.1,93.0
67363,393,14.7,13.5,13.3,10.7,0.0,27.4,94.0
68263,393,14.7,13.5,13.3,10.6,0.0,27.4,93.0
69163,393,14.606060606060606,13.5,13.3,10.6,0.0,24.1,94.0
70063,393,14.6,13.5,13.3,10.5,0.0,24.1,93.0
