seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
61063,317,18.58082191780822,33.136986301369866,33.178082191780824,5.7,0.0,8.0,84.0
61963,317,18.6,33.169333333333334,33.486666666666665,5.5,0.0,4.8,86.0
62863,317,18.652,33.91891891891892,34.317567567567565,5.5,0.0,9.7,90.0
63763,317,18.8,30.83150684931507,31.1986301369863,5.6,0.0,11.3,91.0
64663,317,18.8,30.18133333333333,29.146666666666665,5.4,0.0,11.3,92.0
65563,317,18.8,28.92297297297297,28.12837837837838,5.4,0.0,9.7,93.0
66463,317,18.8,28.239189189189187,28.405405405405407,5.7,0.0,11.3,94.0
67363,317,18.795945945945945,27.884722222222223,27.90972222222222,5.9,0.0,11.3,94.0
68263,317,18.8,28.52133333333333,27.306666666666665,6.3,0.0,14.5,94.0
69163,317,18.91081081081081,26.77866666666667,26.9,6.4,0.0,9.7,93.0
70063,317,18.924,26.234722222222224,26.673611111111107,6.7,0.0,22.5,94.0
70963,317,18.9,26.03466666666667,26.346666666666664,6.7,0.0,11.3,94.0
71863,317,18.84520547945205,24.84,25.086666666666662,6.8,0.0,14.5,94.0
72763,317,18.8,22.54189189189189,22.93243243243243,6.8,0.0,14.5,94.0
73663,317,18.744594594594595,21.16470588235294,21.27941176470588,6.9,0.0,19.3,95.0
74563,317,18.647297297297296,20.10135135135135,20.18243243243243,7.0,0.0,16.1,95.0
75463,317,18.53108108108108,20.04133333333333,20.026666666666667,7.2,0.0,16.1,95.0
76363,317,18.55,39.20933333333333,37.93333333333333,7.3,0.0,14.5,95.0
77263,317,18.967123287671235,44.86486486486486,44.93243243243244,7.4,0.0,12.9,95.0
78163,317,19.46164383561644,44.16891891891892,44.23648648648648,7.5,0.0,16.1,95.0
79063,317,19.875342465753427,42.40958904109589,42.198630136986296,7.8,0.0,12.9,94.0
79963,317,20.21216216216216,40.54933333333334,40.38,7.9,0.0,16.1,94.0
80863,317,20.506666666666668,41.5,40.83333333333333,8.2,0.0,12.9,94.0
81763,317,20.756,36.90405405405405,36.66891891891892,8.3,0.0,12.9,94.0
82663,317,20.929166666666667,36.086486486486486,36.00675675675676,8.5,0.0,14.5,94.0
83563,317,21.0,33.61643835616438,33.71232876712329,8.6,0.0,14.5,94.0
84463,317,20.96351351351351,29.22972972972973,28.804054054054053,8.8,0.0,20.9,95.0
85363,317,20.856,25.81351351351352,26.0,8.8,0.0,22.5,95.0
86263,317,20.71917808219178,23.85810810810811,23.52027027027027,8.9,0.0,19.3,95.0
763,318,20.548,22.41733333333333,22.14666666666667,8.9,0.0,19.3,95.0
1663,318,20.32133333333333,21.327397260273973,21.363013698630137,8.9,0.0,12.9,95.0
2563,318,20.167567567567566,20.51095890410959,20.972602739726028,8.9,0.0,11.3,96.0
3463,318,19.98133333333333,20.112,20.84,9.1,0.0,11.3,96.0
4363,318,19.836986301369866,19.88533333333333,20.68,9.3,0.0,11.3,97.0
5263,318,19.666666666666664,19.50933333333333,20.01333333333333,9.7,0.0,16.1,97.0
6163,318,19.53066666666667,19.13285714285714,19.607142857142858,9.8,0.0,16.1,96.0
7063,318,19.37297297297297,18.880000000000003,19.5,9.9,0.0,4.8,96.0
7963,318,19.26,18.676,19.28,9.9,0.0,3.2,96.0
8863,318,19.14189189189189,18.45675675675676,19.013513513513512,9.9,0.0,8.0,96.0
9763,318,19.02533333333333,18.31081081081081,19.0,9.9,0.0,3.2,96.0
10663,318,18.92465753424657,18.3,18.59027777777778,10.0,0.0,4.8,97.0
11563,318,18.81733333333333,18.148,18.5,10.0,0.0,4.8,97.0
12463,318,18.723287671232875,18.0,18.5,9.8,0.0,8.0,96.0
13363,318,18.62133333333333,17.88108108108108,18.5,9.7,0.0,8.0,96.0
14263,318,18.53066666666667,17.77123287671233,18.472602739726028,9.3,0.0,9.7,95.0
15163,318,18.43013698630137,17.71081081081081,18.12162162162162,9.3,0.0,8.0,95.0
16063,318,18.36164383561644,17.52027027027027,18.0,8.9,0.0,4.8,95.0
16963,318,18.272972972972973,17.5,18.0,8.7,0.0,3.2,94.0
17863,318,18.18918918918919,17.44794520547945,18.0,8.3,0.0,3.2,94.0
18763,318,18.09722222222222,17.3,17.705479452054796,7.9,0.0,3.2,94.0
19663,318,18.0,17.170833333333334,17.5,7.4,0.0,1.6,94.0
20563,318,17.916438356164385,17.0,17.5,7.3,0.0,1.6,94.0
21463,318,17.822222222222223,17.0,17.5,7.2,0.0,8.0,95.0
22363,318,17.73918918918919,21.758904109589043,20.78767123287671,7.1,0.0,4.8,95.0
23263,318,17.877027027027026,38.67027027027027,37.39864864864865,6.8,0.0,3.2,95.0
24163,318,18.351388888888888,42.40675675675676,41.36486486486486,6.7,0.0,1.6,95.0
25063,318,18.809459459459458,39.19594594594595,39.48648648648648,6.7,0.0,1.6,96.0
25963,318,19.145945945945947,32.282666666666664,33.026666666666664,6.6,0.0,3.2,95.0
26863,318,19.3,25.916438356164385,27.8013698630137,6.5,0.0,8.0,96.0
27763,318,19.362666666666662,23.486486486486488,25.635135135135137,6.3,0.0,0.0,95.0
28663,318,19.4,22.635135135135137,23.99324324324324,6.2,5.0,1.6,96.0
29563,318,19.354054054054053,20.95616438356165,22.554794520547947,6.2,9.0,1.6,96.0
30463,318,19.25675675675676,19.856,21.380000000000003,6.2,16.0,1.6,96.0
31363,318,19.13287671232877,19.27972972972973,20.60810810810811,6.2,23.0,1.6,96.0
32263,318,18.997260273972604,18.901333333333334,19.96,6.4,44.0,0.0,97.0
33163,318,18.856338028169013,18.635616438356163,19.5,6.8,35.0,8.0,97.0
34063,318,18.729333333333333,18.38219178082192,19.075342465753423,7.1,47.0,4.8,97.0
34963,318,18.582666666666665,18.165217391304346,19.0,7.2,47.0,4.8,96.0
35863,318,18.458333333333336,17.978666666666665,18.966666666666665,7.4,62.0,3.2,96.0
36763,318,18.36111111111111,17.966666666666665,18.569444444444446,7.5,70.0,3.2,96.0
37663,318,18.248,17.8,18.33783783783784,7.8,81.0,3.2,96.0
38563,318,18.14444444444445,17.635616438356163,18.0,7.8,72.0,3.2,96.0
39463,318,18.05068493150685,17.5,18.0,8.0,123.0,4.8,96.0
40363,318,17.973972602739728,17.398666666666667,18.0,8.1,100.0,3.2,94.0
41263,318,17.897297297297296,17.295945945945945,18.0,8.2,100.0,1.6,94.0
42163,318,17.8,17.3,17.8,8.3,105.0,3.2,93.0
43063,318,17.737333333333332,17.22,17.5,8.4,100.0,0.0,91.0
43963,318,17.7,19.248648648648647,19.18918918918919,8.4,62.0,1.6,91.0
44863,318,17.7,23.596,24.24,8.7,141.0,9.7,91.0
45763,318,17.750666666666667,24.101333333333333,24.586666666666662,8.7,134.0,9.7,90.0
46663,318,17.8,24.736,25.366666666666667,8.7,109.0,4.8,88.0
47563,318,17.802702702702703,24.093243243243244,24.68918918918919,8.7,67.0,1.6,89.0
48463,318,17.897333333333332,21.89333333333333,23.026666666666667,8.6,58.0,0.0,90.0
49363,318,17.9,20.309459459459458,21.41891891891892,8.6,58.0,1.6,89.0
50263,318,17.9,19.41466666666667,20.246666666666663,8.7,67.0,4.8,90.0
51163,318,17.856,18.726666666666667,19.586666666666662,8.7,63.0,4.8,88.0
52063,318,17.8,18.265277777777776,19.15277777777778,8.6,40.0,3.2,88.0
52963,318,17.8,21.214666666666663,20.22,8.6,39.0,3.2,88.0
53863,318,17.8,22.936986301369863,23.04794520547945,8.5,30.0,3.2,88.0
54763,318,17.8,24.616438356164384,24.136986301369863,8.4,28.0,3.2,88.0
55663,318,17.8,24.112,24.773333333333333,8.2,14.0,0.0,88.0
56563,318,17.812328767123287,23.63783783783784,24.31081081081081,8.1,11.0,0.0,89.0
57463,318,17.88783783783784,21.530555555555555,22.53472222222222,7.8,0.0,0.0,91.0
58363,318,17.87066666666667,20.195890410958903,20.78767123287671,7.7,0.0,1.6,91.0
59263,318,17.8,19.25405405405405,19.763513513513512,7.6,0.0,0.0,91.0
60163,318,17.8,18.56197183098592,19.20422535211268,7.5,0.0,0.0,91.0
61063,318,17.728985507246378,18.12567567567568,18.885135135135137,7.2,0.0,0.0,91.0
61963,318,17.6875,17.89189189189189,18.85810810810811,7.2,0.0,8.0,91.0
62863,318,17.6,17.8,18.513513513513512,7.4,0.0,9.7,92.0
63763,318,17.53013698630137,20.572972972972973,20.155405405405407,7.4,0.0,9.7,92.0
64663,318,17.613513513513514,39.12702702702703,38.5945945945946,7.3,0.0,8.0,92.0
65563,318,18.048648648648648,43.21066666666667,44.04666666666667,7.2,0.0,4.8,93.0
66463,318,18.825,43.33611111111111,43.33333333333333,7.1,0.0,3.2,94.0
67363,318,19.37333333333333,41.63466666666667,41.99333333333333,7.1,0.0,4.8,94.0
68263,318,19.79054054054054,39.61232876712329,39.67808219178082,7.0,0.0,3.2,94.0
69163,318,20.20133333333333,37.97702702702703,37.1554054054054,6.9,0.0,3.2,94.0
70063,318,20.601333333333333,36.18666666666667,36.44,6.7,0.0,1.6,93.0
70963,318,20.85142857142857,33.29459459459459,33.57432432432432,6.4,0.0,3.2,93.0
71863,318,20.978378378378377,31.997297297297298,32.30405405405405,6.1,0.0,1.6,93.0
72763,318,21.023287671232875,30.252,30.56666666666667,6.0,0.0,3.2,94.0
73663,318,21.1,29.138028169014085,29.55633802816901,5.7,0.0,1.6,94.0
74563,318,21.06619718309859,28.31891891891892,28.51351351351352,5.6,0.0,3.2,94.0
75463,318,21.0,27.48219178082192,27.773972602739725,5.9,0.0,3.2,95.0
76363,318,20.92972972972973,27.395890410958906,26.34246575342466,6.1,0.0,4.8,95.0
77263,318,20.89041095890411,27.136000000000003,27.24,6.0,0.0,0.0,95.0
78163,318,20.8,27.033783783783782,25.10810810810811,5.7,0.0,0.0,93.0
79063,318,20.714864864864865,25.166216216216217,25.4527027027027,4.6,0.0,0.0,92.0
79963,318,20.62972972972973,22.87361111111111,23.65972222222222,4.3,0.0,0.0,94.0
80863,318,20.5054794520548,21.697297297297297,22.655405405405407,4.7,0.0,0.0,96.0
81763,318,20.26027397260274,20.73698630136986,21.48630136986301,4.8,0.0,0.0,96.0
82663,318,20.057534246575344,21.921917808219177,21.67123287671233,4.6,0.0,0.0,95.0
83563,318,19.977027027027027,26.03066666666667,23.293333333333333,4.6,0.0,0.0,96.0
84463,318,19.9,25.05733333333333,25.25333333333333,4.8,0.0,0.0,96.0
85363,318,19.858666666666668,24.874324324324327,22.695945945945944,4.9,0.0,0.0,96.0
86263,318,19.77432432432433,22.483783783783785,20.966216216216218,4.4,0.0,1.6,94.0
763,319,19.66933333333333,21.255405405405405,20.20945945945946,4.3,0.0,0.0,95.0
1663,319,19.559459459459458,20.534246575342465,19.575342465753423,4.1,0.0,3.2,95.0
2563,319,19.444594594594594,19.95890410958904,19.006849315068493,4.1,0.0,0.0,95.0
3463,319,19.328,19.363013698630137,19.04794520547945,3.6,0.0,0.0,95.0
4363,319,19.231428571428573,18.866666666666667,19.3,3.7,0.0,0.0,96.0
5263,319,19.09178082191781,18.552,18.773333333333333,3.2,0.0,0.0,95.0
6163,319,18.964864864864865,18.248648648648647,18.5,3.2,0.0,1.6,95.0
7063,319,18.834666666666667,17.919999999999998,18.48,3.2,0.0,0.0,96.0
7963,319,18.69864864864865,17.740000000000002,18.02,3.0,0.0,0.0,95.0
8863,319,18.56081081081081,17.48918918918919,18.0,2.2,0.0,0.0,94.0
9763,319,18.43835616438356,17.427027027027027,18.0,1.8,0.0,0.0,94.0
10663,319,18.334666666666667,17.3,17.835616438356162,1.8,0.0,0.0,96.0
11563,319,18.212,17.271621621621623,17.5,1.8,0.0,1.6,95.0
12463,319,18.095945945945942,17.0,17.5,3.3,0.0,1.6,97.0
13363,319,17.98,16.962666666666667,17.5,3.1,0.0,0.0,96.0
14263,319,17.87027027027027,16.8,17.5,2.3,0.0,3.2,95.0
15163,319,17.778378378378378,16.8,17.246575342465754,2.1,0.0,0.0,96.0
16063,319,17.673972602739727,16.654054054054054,17.0,2.7,0.0,0.0,97.0
16963,319,17.570666666666668,16.5,17.0,2.6,0.0,0.0,96.0
17863,319,17.497297297297298,16.472972972972975,17.0,2.1,0.0,0.0,95.0
18763,319,17.39324324324324,16.3,17.0,1.7,0.0,0.0,95.0
19663,319,17.291999999999998,16.3,16.85810810810811,1.5,0.0,0.0,96.0
20563,319,17.2,16.29189189189189,16.5,1.4,0.0,0.0,96.0
21463,319,17.101369863013698,16.02027027027027,16.5,1.4,0.0,0.0,96.0
22363,319,18.277027027027025,19.38108108108108,18.905405405405407,1.5,0.0,0.0,97.0
23263,319,18.08783783783784,36.71095890410959,35.31506849315069,1.5,0.0,0.0,97.0
24163,319,18.194666666666667,42.22162162162162,42.14189189189189,1.5,0.0,0.0,96.0
25063,319,18.731506849315068,41.582432432432434,40.03378378378378,1.5,0.0,0.0,96.0
25963,319,19.09189189189189,37.15675675675676,35.972972972972975,1.5,0.0,0.0,97.0
26863,319,19.322972972972973,32.76986301369863,33.42465753424658,1.3,0.0,1.6,96.0
27763,319,19.40266666666667,29.84084507042253,30.5774647887324,1.3,0.0,1.6,96.0
28663,319,19.5,27.06891891891892,28.304054054054053,1.2,0.0,3.2,96.0
29563,319,19.445945945945944,24.079729729729728,25.47297297297297,1.1,9.0,1.6,96.0
30463,319,19.35135135135135,21.809459459459458,23.60135135135135,1.3,26.0,0.0,97.0
31363,319,19.252702702702702,20.277027027027025,22.195945945945944,1.6,35.0,0.0,97.0
32263,319,19.12162162162162,19.343243243243244,21.17567567567568,2.4,40.0,0.0,97.0
33163,319,18.9527027027027,18.75211267605634,20.30281690140845,2.7,47.0,1.6,98.0
34063,319,18.753424657534246,18.35945945945946,19.655405405405407,3.4,62.0,0.0,98.0
34963,319,18.552777777777777,17.971621621621622,19.135135135135137,3.8,67.0,1.6,98.0
35863,319,18.35223880597015,17.95733333333333,19.0,4.6,60.0,0.0,98.0
36763,319,18.159154929577465,17.805714285714284,18.56428571428572,4.8,65.0,0.0,98.0
37663,319,17.977777777777778,17.521428571428572,18.057142857142857,5.2,86.0,0.0,98.0
38563,319,17.82837837837838,17.31081081081081,18.0,5.4,90.0,0.0,98.0
39463,319,17.666666666666664,17.052702702702703,17.56081081081081,5.7,84.0,1.6,98.0
40363,319,17.536,16.898630136986302,17.5,5.8,81.0,0.0,98.0
41263,319,17.434666666666665,16.8,17.5,6.0,84.0,0.0,98.0
42163,319,17.289333333333335,16.8,17.326666666666668,6.1,77.0,0.0,97.0
43063,319,17.182666666666666,16.618309859154927,17.0,6.4,97.0,0.0,97.0
43963,319,17.1,16.48181818181818,17.0,6.6,91.0,0.0,97.0
44863,319,17.10675675675676,23.446666666666665,22.73333333333333,6.8,83.0,0.0,97.0
45763,319,17.301369863013697,29.627027027027022,30.0472972972973,6.9,76.0,1.6,97.0
46663,319,17.516,32.189189189189186,32.70945945945946,7.1,90.0,1.6,96.0
47563,319,17.683333333333334,30.92837837837838,31.324324324324323,7.2,72.0,1.6,96.0
48463,319,17.84189189189189,31.321917808219176,30.46575342465753,7.3,58.0,0.0,95.0
49363,319,17.996000000000002,27.34864864864865,28.16891891891892,7.4,42.0,0.0,94.0
50263,319,18.07567567567568,23.306849315068494,25.472602739726028,7.5,54.0,0.0,93.0
51163,319,18.1,20.916,23.42,7.4,47.0,1.6,92.0
52063,319,18.094666666666665,19.55733333333333,21.953333333333333,7.4,51.0,3.2,91.0
52963,319,18.002739726027396,18.73513513513513,20.824324324324326,7.3,42.0,3.2,91.0
53863,319,18.0,24.898666666666667,25.23333333333333,7.2,26.0,1.6,91.0
54763,319,18.00138888888889,27.61351351351352,28.054054054054053,7.2,25.0,1.6,91.0
55663,319,18.0945945945946,29.574285714285715,30.01428571428572,7.1,12.0,1.6,91.0
56563,319,18.18108108108108,30.476056338028165,29.5774647887324,7.0,9.0,0.0,92.0
57463,319,18.27972972972973,29.105633802816904,29.725352112676056,6.8,0.0,0.0,92.0
58363,319,18.31733333333333,28.08378378378378,28.695945945945947,6.7,0.0,0.0,92.0
59263,319,18.4,26.81111111111111,27.569444444444446,6.7,0.0,0.0,93.0
60163,319,18.4,24.54054054054054,24.89189189189189,6.6,0.0,0.0,93.0
61063,319,18.4,22.21095890410959,22.931506849315067,5.9,0.0,0.0,92.0
61963,319,18.39733333333333,21.03333333333333,21.186666666666667,5.7,0.0,0.0,92.0
62863,319,18.3,20.098591549295776,19.95774647887324,5.6,0.0,0.0,94.0
63763,319,18.254666666666665,22.322666666666667,21.086666666666662,5.6,0.0,0.0,94.0
64663,319,18.2,21.309459459459458,22.31756756756757,5.6,0.0,0.0,94.0
65563,319,18.12972972972973,19.961333333333336,21.133333333333333,5.6,0.0,1.6,94.0
66463,319,18.03333333333333,23.14,23.84,5.6,0.0,3.2,94.0
67363,319,17.988,24.736486486486488,25.22297297297297,5.7,0.0,1.6,93.0
68263,319,17.9,25.517567567567568,26.29054054054054,5.7,0.0,1.6,92.0
69163,319,17.9,25.695890410958903,26.32876712328768,5.6,0.0,1.6,92.0
70063,319,17.9,26.8,26.253333333333337,5.6,0.0,0.0,92.0
70963,319,17.9,23.490666666666662,24.26,5.6,0.0,4.8,92.0
71863,319,17.9,21.376712328767123,21.931506849315067,5.9,0.0,3.2,92.0
72763,319,17.877027027027026,20.42714285714285,20.178571428571427,5.9,0.0,3.2,91.0
73663,319,17.8,19.384722222222223,19.791666666666664,5.9,0.0,0.0,92.0
74563,319,17.704285714285714,18.71643835616438,19.24657534246576,5.9,0.0,0.0,92.0
75463,319,17.625,18.376712328767123,18.534246575342465,5.9,0.0,0.0,93.0
76363,319,17.579166666666666,18.01267605633803,18.0,5.8,0.0,0.0,93.0
77263,319,17.5,17.616417910447762,17.955223880597014,5.9,0.0,9.7,95.0
78163,319,17.424285714285713,17.349275362318842,18.0,6.2,0.0,4.8,95.0
79063,319,17.312328767123287,17.05217391304348,17.536231884057973,6.6,0.0,3.2,94.0
79963,319,17.20945945945946,16.898666666666667,17.21333333333333,6.8,0.0,4.8,93.0
80863,319,17.106666666666666,16.672602739726027,17.0,7.1,0.0,9.7,93.0
81763,319,17.004109589041096,16.5,17.0,7.2,0.0,3.2,92.0
82663,319,17.0,16.516,17.0,7.3,0.0,11.3,93.0
83563,319,17.0,16.5,17.0,7.3,0.0,4.8,93.0
84463,319,17.0,16.5,17.0,7.5,0.0,11.3,94.0
85363,319,16.911764705882355,16.44864864864865,17.0,7.8,0.0,11.3,94.0
86263,319,16.9,16.302702702702703,17.0,8.0,0.0,12.9,94.0
763,320,16.80597014925373,18.974666666666668,18.066666666666663,8.1,0.0,11.3,94.0
1663,320,16.856521739130436,21.904,22.05333333333333,8.0,0.0,8.0,94.0
2563,320,16.9,24.145945945945947,23.62162162162162,7.9,0.0,8.0,94.0
3463,320,16.969444444444445,26.805333333333333,26.56,7.9,0.0,9.7,95.0
4363,320,17.056,26.19864864864865,26.398648648648653,8.1,0.0,8.0,94.0
5263,320,17.19324324324324,27.7,27.96575342465753,8.1,0.0,8.0,94.0
6163,320,17.34864864864865,27.693243243243245,27.824324324324323,8.3,0.0,12.9,94.0
7063,320,17.48918918918919,27.162666666666667,27.56,8.6,0.0,12.9,93.0
7963,320,17.565333333333335,26.15890410958904,26.356164383561644,8.8,0.0,16.1,93.0
8863,320,17.661643835616438,25.65753424657534,25.98630136986301,9.2,0.0,12.9,92.0
9763,320,17.7,24.99324324324324,25.18243243243243,9.2,0.0,16.1,92.0
10663,320,17.7,25.08648648648649,24.736486486486488,9.4,0.0,14.5,90.0
11563,320,17.7027027027027,24.851388888888888,24.54861111111111,9.5,0.0,22.5,90.0
12463,320,17.72753623188406,25.616666666666667,25.57638888888889,9.5,0.0,24.1,89.0
13363,320,17.7,22.88219178082192,23.21232876712329,9.4,0.0,22.5,89.0
14263,320,17.7,22.284,22.706666666666667,9.3,0.0,19.3,89.0
15163,320,17.7,23.494444444444447,23.86111111111111,9.3,0.0,9.7,89.0
16063,320,17.7,24.033783783783782,24.527027027027025,9.4,0.0,19.3,89.0
16963,320,17.7,24.05774647887324,24.37323943661972,9.5,0.0,20.9,88.0
17863,320,17.7,24.34864864864865,24.87837837837838,9.3,0.0,20.9,90.0
18763,320,17.692957746478875,24.420270270270272,24.72297297297297,9.0,0.0,19.3,93.0
19663,320,17.7,24.07027027027027,24.45945945945946,8.4,0.0,16.1,91.0
20563,320,17.754054054054055,23.76164383561644,23.91780821917808,7.9,0.0,12.9,93.0
21463,320,17.8,24.71095890410959,23.84246575342465,7.4,0.0,9.7,93.0
22363,320,17.8,26.52162162162162,26.324324324324323,7.2,0.0,9.7,93.0
23263,320,17.96933333333333,39.64246575342466,38.890410958904106,7.2,0.0,14.5,94.0
24163,320,18.40533333333333,41.54189189189189,40.37162162162162,7.0,0.0,19.3,93.0
25063,320,18.778666666666663,39.58524590163934,38.959016393442624,6.9,0.0,14.5,93.0
25963,320,19.04266666666667,33.01216216216216,31.77027027027027,6.8,0.0,14.5,93.0
26863,320,19.209333333333333,29.14,28.46,6.8,0.0,11.3,93.0
27763,320,19.3,26.602666666666664,25.93333333333333,6.8,0.0,11.3,93.0
28663,320,19.3,24.8625,24.02777777777778,6.6,0.0,16.1,92.0
29563,320,19.20845070422536,23.07397260273973,22.732876712328768,6.2,7.0,16.1,91.0
30463,320,19.12837837837838,21.806849315068494,21.294520547945204,5.6,11.0,11.3,90.0
31363,320,18.995890410958904,20.74647887323944,20.2112676056338,5.4,14.0,12.9,89.0
32263,320,18.857333333333333,19.885135135135137,19.655405405405407,5.1,18.0,9.7,89.0
33163,320,18.732,19.20684931506849,19.472602739726028,5.0,21.0,19.3,89.0
34063,320,18.572972972972973,18.654166666666665,19.0,5.0,23.0,12.9,90.0
34963,320,18.43513513513513,18.263513513513512,19.0,5.1,26.0,12.9,89.0
35863,320,18.28513513513513,18.135616438356163,18.97945205479452,5.2,28.0,14.5,88.0
36763,320,18.14054054054054,17.936,18.5,5.2,30.0,11.3,87.0
37663,320,17.99189189189189,17.747826086956522,18.05797101449276,5.2,46.0,12.9,87.0
38563,320,17.85810810810811,17.48918918918919,18.0,5.2,39.0,14.5,86.0
39463,320,17.753333333333334,17.3,18.0,4.9,120.0,14.5,85.0
40363,320,17.644594594594594,17.164383561643838,17.97945205479452,5.3,190.0,9.7,84.0
41263,320,17.548648648648648,17.0,17.85810810810811,5.7,202.0,11.3,85.0
42163,320,17.5,17.0,17.5,5.9,206.0,14.5,84.0
43063,320,17.404054054054054,16.991780821917807,17.5,6.2,213.0,12.9,82.0
43963,320,17.322972972972973,16.8,17.493333333333332,6.6,216.0,12.9,80.0
44863,320,17.25733333333333,16.8,17.21917808219178,6.9,209.0,8.0,76.0
45763,320,17.2,16.668,17.0,7.1,206.0,14.5,73.0
46663,320,17.13108108108108,16.5,17.0,7.2,197.0,14.5,72.0
47563,320,17.1,16.5,17.0,7.3,186.0,11.3,71.0
48463,320,17.040277777777778,16.5,17.0,7.3,176.0,11.3,72.0
49363,320,17.0,16.5,17.0,7.4,162.0,20.9,71.0
50263,320,16.997333333333334,16.5,17.0,7.2,84.0,9.7,69.0
51163,320,16.901333333333334,16.37945205479452,17.0,6.9,44.0,9.7,71.0
52063,320,16.87837837837838,16.3,17.0,6.6,42.0,4.8,74.0
52963,320,16.8,16.3,16.740000000000002,6.3,23.0,16.1,78.0
53863,320,16.738666666666667,16.287837837837838,16.5,5.4,28.0,3.2,86.0
54763,320,16.663999999999998,16.0,16.5,5.0,23.0,4.8,86.0
55663,320,16.58840579710145,16.0,16.5,4.8,16.0,4.8,85.0
56563,320,16.5,15.883783783783784,16.5,4.7,12.0,11.3,85.0
57463,320,16.428,15.8,16.5,4.5,5.0,8.0,85.0
58363,320,16.344,15.8,16.16,4.3,0.0,3.2,85.0
59263,320,16.270666666666667,15.65,16.0,4.3,0.0,11.3,85.0
60163,320,16.235616438356164,15.974666666666668,16.106666666666666,4.4,0.0,3.2,85.0
61063,320,16.330666666666666,20.06338028169014,19.14788732394366,4.3,0.0,8.0,86.0
61963,320,16.452,22.71917808219178,21.636986301369863,4.3,0.0,8.0,86.0
62863,320,16.654054054054054,24.05675675675676,24.37837837837838,4.2,0.0,4.8,87.0
63763,320,16.894520547945206,25.79027777777777,25.86805555555556,4.2,0.0,0.0,87.0
