seconds_of_day,day_of_year,temperature,radiator-input,radiator-output,outdoor-temperature,solar-radiation,windspeed,humidity
51163,71,20.75074626865672,34.83835616438356,32.28767123287671,9.4,137.0,9.7,89.0
52063,71,20.512280701754385,27.22714285714285,26.057142857142857,9.6,72.0,12.9,88.0
52963,71,20.48181818181818,24.3796875,23.921875,9.6,114.0,16.1,88.0
53863,71,20.322222222222223,22.55555555555556,22.1984126984127,9.4,79.0,17.7,87.0
54763,71,20.214285714285715,21.489393939393945,21.303030303030305,9.3,126.0,16.1,87.0
55663,71,20.11,20.75714285714286,20.84126984126984,9.5,154.0,14.5,86.0
56563,71,20.016666666666666,20.372413793103448,20.5,9.5,135.0,17.7,85.0
57463,71,20.0,22.552,21.31,9.4,101.0,17.7,84.0
58363,71,20.9,52.61071428571429,44.69642857142857,9.4,81.0,17.7,83.0
59263,71,,56.9511111111111,52.22222222222221,9.6,127.0,17.7,82.0
60163,71,21.8,45.58541666666667,40.8125,9.6,109.0,19.3,80.0
61063,71,,31.359574468085107,29.159574468085104,9.8,125.0,19.3,77.0
61963,71,21.575,26.66388888888889,25.729166666666668,9.9,116.0,19.3,74.0
62863,71,21.491666666666667,29.01029411764706,24.058823529411764,9.5,34.0,19.3,75.0
63763,71,21.4,50.21739130434783,24.644927536231883,9.1,18.0,19.3,76.0
64663,71,21.4,33.793220338983055,24.220338983050848,9.0,16.0,17.7,76.0
65563,71,21.3,26.948529411764707,23.102941176470587,8.4,0.0,16.1,79.0
66463,71,21.203703703703702,23.90882352941177,22.301470588235293,8.0,0.0,11.3,81.0
67363,71,21.08653846153846,22.48260869565217,21.89130434782609,7.8,0.0,9.7,83.0
68263,71,20.994,21.76764705882353,21.5,7.5,0.0,17.7,84.0
69163,71,20.9,21.4125,21.5,7.3,0.0,14.5,84.0
70063,71,20.774242424242424,20.99718309859155,21.0,7.1,0.0,14.5,86.0
70963,71,20.524193548387096,20.6774647887324,20.570422535211268,6.8,0.0,16.1,87.0
71863,71,20.491304347826087,20.416417910447763,20.5,6.7,0.0,16.1,88.0
72763,71,20.3421875,20.18358208955224,20.47761194029851,6.6,0.0,17.7,89.0
73663,71,20.19705882352941,19.96363636363636,20.0,6.4,0.0,22.5,89.0
74563,71,20.091044776119404,19.8,20.0,6.3,0.0,20.9,89.0
75463,71,19.99516129032257,19.543478260869566,20.0,6.3,0.0,19.3,90.0
76363,71,19.9,19.487692307692303,19.723076923076924,6.3,0.0,22.5,89.0
77263,71,19.81818181818182,19.30909090909091,19.5,6.2,0.0,20.9,89.0
78163,71,19.74029850746269,19.3,19.5,6.1,0.0,22.5,89.0
79063,71,19.6968253968254,19.075,19.5,6.1,0.0,22.5,89.0
79963,71,19.6,19.0,19.5,6.1,0.0,22.5,89.0
80863,71,19.5327868852459,19.0,19.5,6.0,0.0,19.3,89.0
81763,71,19.5,18.97777777777777,19.3125,5.8,0.0,20.9,89.0
82663,71,19.4953125,18.905882352941177,19.0,5.8,0.0,20.9,89.0
83563,71,19.40151515151515,18.8,19.0,5.6,0.0,19.3,90.0
84463,71,19.4,18.8,19.0,5.4,0.0,16.1,90.0
85363,71,19.369565217391305,18.8,19.0,5.4,0.0,17.7,90.0
86263,71,19.3,18.8,19.0,5.4,0.0,20.9,89.0
763,72,19.3,18.8,19.0,5.4,0.0,19.3,89.0
1663,72,19.24927536231884,18.76197183098592,19.0,5.3,0.0,19.3,90.0
2563,72,19.2,18.5,19.0,5.2,0.0,17.7,89.0
3463,72,19.177611940298508,18.5,19.0,5.1,0.0,19.3,90.0
4363,72,19.1,18.5,19.0,5.2,0.0,19.3,89.0
5263,72,19.1,18.49705882352941,19.0,5.1,0.0,19.3,89.0
6163,72,19.006349206349206,18.347619047619048,18.95238095238096,5.1,0.0,19.3,89.0
7063,72,18.98529411764705,18.46764705882353,18.5,5.0,0.0,22.5,88.0
7963,72,18.9,18.3,18.5,5.1,0.0,24.1,88.0
8863,72,18.804615384615385,18.3,18.5,4.9,0.0,25.7,88.0
9763,72,18.74090909090909,18.22153846153846,18.5,4.9,0.0,27.4,88.0
10663,72,18.67727272727273,18.004545454545454,18.5,5.1,0.0,29.0,87.0
11563,72,18.6,18.0,18.49264705882353,5.3,0.0,32.2,86.0
12463,72,18.6,18.0,18.13888888888889,5.5,0.0,32.2,84.0
13363,72,18.50625,18.0,18.0,5.5,0.0,29.0,84.0
14263,72,18.49230769230769,17.9125,18.0,5.6,0.0,25.7,85.0
15163,72,18.4,17.8,18.0,5.8,0.0,27.4,81.0
16063,72,18.38823529411765,17.8,18.0,6.3,0.0,30.6,74.0
16963,72,18.3,17.8,18.0,6.7,0.0,29.0,70.0
17863,72,18.28196721311476,17.8,18.0,7.0,0.0,29.0,69.0
18763,72,18.2,17.76086956521739,18.0,7.2,0.0,32.2,70.0
19663,72,18.2,17.508450704225353,18.0,6.7,0.0,35.4,79.0
20563,72,18.133333333333333,17.5,18.0,6.4,0.0,32.2,83.0
21463,72,18.1,18.6734375,18.125,6.8,0.0,30.6,86.0
22363,72,18.51212121212121,49.05238095238095,39.62698412698413,6.6,0.0,32.2,88.0
23263,72,19.651785714285715,56.3421052631579,51.07017543859649,6.3,0.0,29.0,90.0
24163,72,20.35238095238095,51.950819672131146,48.33606557377049,6.3,0.0,25.7,91.0
25063,72,20.48032786885246,44.06896551724138,38.43103448275862,6.3,11.0,25.7,92.0
25963,72,20.76969696969697,50.62898550724638,45.8768115942029,6.4,11.0,24.1,92.0
26863,72,20.70909090909091,34.23661971830985,31.098591549295776,6.3,12.0,20.9,92.0
27763,72,20.42121212121212,27.25970149253731,25.17910447761194,6.5,23.0,20.9,91.0
28663,72,20.04179104477612,23.72463768115941,22.847826086956523,7.0,28.0,22.5,90.0
29563,72,19.70677966101695,21.841666666666665,21.3,7.3,84.0,24.1,90.0
30463,72,19.434328358208955,20.87627118644068,20.3728813559322,7.6,113.0,17.7,89.0
31363,72,19.228571428571428,20.035185185185185,19.75925925925926,7.9,168.0,24.1,86.0
32263,72,19.07878787878788,19.6,19.49253731343284,8.2,135.0,19.3,83.0
33163,72,18.964788732394364,19.22714285714286,19.02142857142857,8.3,165.0,20.9,81.0
34063,72,18.866666666666667,18.94202898550725,19.0,8.4,100.0,19.3,79.0
34963,72,18.8,18.691304347826087,19.0,8.6,98.0,19.3,78.0
35863,72,18.71076923076923,18.397222222222226,18.625,8.9,352.0,20.9,73.0
36763,72,18.614705882352943,18.25454545454545,18.5,9.2,376.0,22.5,72.0
37663,72,18.58358208955224,17.935384615384613,18.27692307692308,9.7,485.0,22.5,71.0
38563,72,18.4984375,17.87462686567164,17.850746268656714,9.7,458.0,25.7,68.0
39463,72,18.404545454545453,17.673913043478258,17.5,9.8,146.0,20.9,68.0
40363,72,18.32941176470588,17.283582089552237,17.432835820895523,9.6,232.0,22.5,66.0
41263,72,18.273134328358207,17.3,17.5,9.3,163.0,24.1,66.0
42163,72,18.22295081967213,17.38307692307692,17.83076923076923,9.7,285.0,19.3,68.0
43063,72,18.2,17.5,18.0,10.0,346.0,19.3,67.0
43963,72,18.2,17.5,18.0,9.9,301.0,27.4,67.0
44863,72,18.2,17.5,18.0,9.9,283.0,20.9,67.0
45763,72,18.2,17.5,18.0,10.1,288.0,24.1,67.0
46663,72,18.2,17.5,18.0,10.6,629.0,19.3,66.0
47563,72,18.2,17.5,18.0,10.7,267.0,22.5,64.0
48463,72,18.198507462686567,17.5,18.0,10.3,265.0,24.1,66.0
49363,72,18.1015873015873,17.5,18.0,10.9,436.0,20.9,67.0
50263,72,18.1,17.5,18.0,10.6,221.0,24.1,67.0
51163,72,18.1,17.5,18.0,10.6,262.0,24.1,68.0
52063,72,18.1,17.5,18.0,10.4,195.0,22.5,68.0
52963,72,18.08208955223881,17.5,18.0,10.5,308.0,22.5,69.0
53863,72,18.0,17.5,18.0,10.7,223.0,20.9,68.0
54763,72,17.91060606060606,17.25857142857143,17.571428571428573,11.1,396.0,24.1,66.0
55663,72,17.665,16.662295081967212,16.991803278688526,11.2,397.0,25.7,65.0
56563,72,17.4044776119403,16.361971830985915,16.507042253521128,10.9,267.0,25.7,65.0
57463,72,17.223076923076924,15.977777777777778,16.15277777777778,10.2,98.0,19.3,68.0
58363,72,17.056140350877193,15.833333333333334,16.0,10.0,113.0,22.5,69.0
59263,72,17.1,16.33888888888889,16.40277777777778,10.0,91.0,19.3,69.0
60163,72,17.47230769230769,41.97611940298508,33.16417910447761,9.8,69.0,20.9,70.0
61063,72,18.833333333333336,55.96111111111111,52.1875,9.6,51.0,16.1,72.0
61963,72,19.70147058823529,50.007462686567166,48.41044776119403,9.4,46.0,16.1,74.0
62863,72,19.7859649122807,32.464285714285715,33.13392857142857,9.3,30.0,16.1,75.0
63763,72,19.48064516129032,24.77846153846154,25.73076923076924,9.2,21.0,12.9,77.0
64663,72,19.20294117647059,22.692857142857143,22.77142857142857,9.1,5.0,22.5,78.0
65563,72,19.248529411764707,44.02328767123288,36.76027397260274,9.0,0.0,17.7,79.0
66463,72,20.20441176470588,56.13478260869565,52.60869565217392,8.9,0.0,11.3,79.0
67363,72,20.808823529411764,57.78461538461538,53.238461538461536,8.9,0.0,12.9,80.0
68263,72,21.13188405797101,54.647761194029854,47.82835820895522,9.5,0.0,27.4,78.0
69163,72,21.07076923076923,45.364788732394366,34.66901408450704,9.8,0.0,29.0,77.0
70063,72,20.73623188405797,43.27049180327869,27.91803278688525,10.7,0.0,40.2,73.0
70963,72,20.466129032258063,30.2,24.080645161290324,10.6,0.0,32.2,74.0
71863,72,20.227272727272727,37.84305555555555,30.291666666666668,10.7,0.0,35.4,76.0
72763,72,20.74927536231884,46.266666666666666,45.15942028985508,10.8,0.0,33.8,77.0
73663,72,20.83013698630137,31.18695652173913,31.072463768115945,10.7,0.0,33.8,77.0
74563,72,20.5268656716418,25.85072463768116,25.68115942028985,10.9,0.0,35.4,78.0
75463,72,20.29365079365079,27.975,25.203125,10.7,0.0,35.4,80.0
76363,72,20.661194029850744,50.53478260869565,46.05072463768117,10.9,0.0,33.8,80.0
77263,72,20.95942028985507,34.04166666666667,34.11111111111111,11.1,0.0,29.0,80.0
78163,72,20.6661971830986,27.216417910447763,27.09701492537313,11.1,0.0,29.0,80.0
79063,72,20.465573770491805,24.171666666666667,24.0,11.1,0.0,27.4,80.0
79963,72,20.184615384615384,22.329032258064515,22.12903225806452,11.0,0.0,30.6,80.0
80863,72,20.02463768115942,23.71029411764706,22.647058823529413,10.9,0.0,30.6,79.0
81763,72,19.914285714285715,22.60757575757576,22.166666666666664,10.9,0.0,32.2,80.0
82663,72,19.83636363636364,21.489393939393945,21.46969696969697,10.8,0.0,27.4,81.0
83563,72,19.64,20.701666666666668,20.766666666666666,10.8,0.0,25.7,81.0
84463,72,19.475925925925928,20.10909090909091,20.33636363636364,10.8,0.0,29.0,81.0
85363,72,19.36206896551724,19.66271186440678,20.0,10.8,0.0,33.8,82.0
86263,72,19.25263157894737,19.393103448275863,19.77586206896552,10.8,0.0,30.6,84.0
763,73,19.173529411764708,19.17083333333333,19.5,10.7,0.0,33.8,85.0
1663,73,19.1,18.996969696969696,19.5,10.8,0.0,35.4,86.0
2563,73,19.027142857142856,18.808823529411764,19.44117647058824,10.7,0.0,37.0,86.0
3463,73,18.997014925373133,18.8,19.0,10.7,0.0,35.4,87.0
4363,73,18.9,18.603125,19.0,10.8,0.0,32.2,87.0
5263,73,18.880000000000003,18.5,19.0,10.8,0.0,32.2,87.0
6163,73,18.8,18.5,19.0,10.9,0.0,32.2,87.0
7063,73,18.798529411764708,18.434328358208955,19.0,10.8,0.0,25.7,88.0
7963,73,18.703225806451613,18.3,19.0,10.9,0.0,30.6,87.0
8863,73,18.7,18.3,18.98611111111111,11.1,0.0,33.8,86.0
9763,73,18.62361111111111,18.3,18.65942028985507,11.1,0.0,32.2,87.0
10663,73,18.6,18.3,18.5,10.9,0.0,33.8,87.0
11563,73,18.6,18.2375,18.5,10.9,0.0,35.4,88.0
12463,73,18.59298245614035,18.0,18.5,10.8,0.0,35.4,89.0
13363,73,18.5,18.0,18.5,10.7,0.0,38.6,90.0
14263,73,18.5,18.0,18.5,10.5,0.0,37.0,92.0
15163,73,18.461428571428574,18.0,18.5,10.5,0.0,37.0,92.0
16063,73,18.4,18.0,18.5,10.6,0.0,35.4,91.0
16963,73,18.4,18.0,18.5,10.6,0.0,35.4,91.0
17863,73,18.36056338028169,17.943661971830984,18.5,10.6,0.0,32.2,91.0
18763,73,18.3,17.803076923076922,18.5,10.7,0.0,35.4,91.0
19663,73,18.3,17.8,18.5,10.7,0.0,37.0,90.0
20563,73,18.25,17.8,18.5,10.7,0.0,37.0,90.0
21463,73,18.2,19.51875,18.7578125,10.5,0.0,41.8,90.0
22363,73,18.604615384615386,50.392753623188405,43.31159420289855,10.4,0.0,43.5,87.0
23263,73,19.842424242424244,51.54923076923077,50.55384615384615,10.0,0.0,37.0,84.0
24163,73,20.372307692307693,42.93770491803279,39.23770491803278,9.7,5.0,40.2,81.0
25063,73,20.71076923076923,47.55,45.52941176470589,9.2,11.0,40.2,81.0
25963,73,20.35217391304348,31.282258064516128,30.45967741935484,9.1,14.0,38.6,81.0
26863,73,19.876470588235293,24.590140845070422,24.7887323943662,9.0,40.0,37.0,80.0
27763,73,19.66818181818181,22.44264705882353,22.558823529411764,9.0,47.0,33.8,81.0
28663,73,19.471186440677965,21.07068965517241,21.02586206896552,9.0,128.0,35.4,80.0
29563,73,19.31230769230769,20.22903225806452,20.298387096774192,9.1,190.0,33.8,78.0
30463,73,19.19807692307692,19.738888888888887,20.0,9.2,197.0,35.4,77.0
31363,73,,,,9.2,225.0,38.6,75.0
32263,73,19.0,19.0,19.31818181818182,9.1,62.0,32.2,73.0
33163,73,18.92586206896552,18.82857142857143,19.0,9.2,65.0,27.4,72.0
34063,73,18.9,18.75238095238096,19.0,9.4,65.0,38.6,66.0
34963,73,18.81714285714286,18.5,19.0,9.7,79.0,33.8,64.0
35863,73,18.8,18.5,19.0,9.9,388.0,37.0,65.0
36763,73,18.791666666666664,18.392753623188405,19.0,10.2,388.0,38.6,64.0
37663,73,18.70185185185185,18.3,19.0,10.3,439.0,37.0,66.0
38563,73,18.7,18.3,18.98550724637681,10.4,451.0,33.8,68.0
39463,73,18.7,18.3,18.63768115942029,10.7,478.0,38.6,68.0
40363,73,18.66,18.3,18.5072463768116,10.8,489.0,37.0,67.0
41263,73,18.6,18.28208955223881,18.5,10.9,533.0,35.4,66.0
42163,73,18.6,18.11904761904762,18.5,10.7,234.0,33.8,68.0
43063,73,18.6,18.0,18.5,10.8,708.0,40.2,69.0
43963,73,18.6,18.0,18.5,10.8,606.0,38.6,69.0
44863,73,18.6,18.0,18.5,10.3,195.0,32.2,71.0
45763,73,18.55217391304348,18.0,18.5,10.3,151.0,40.2,74.0
46663,73,18.5,18.0,18.5,9.2,195.0,37.0,82.0
47563,73,18.5,18.0,18.5,9.7,526.0,32.2,79.0
48463,73,18.5,18.0,18.5,10.1,265.0,32.2,75.0
49363,73,18.40144927536232,18.0,18.5,10.4,214.0,40.2,69.0
50263,73,18.4,18.0,18.5,10.5,369.0,40.2,66.0
51163,73,18.4,17.997101449275362,18.5,10.4,76.0,37.0,65.0
52063,73,18.39848484848485,17.880000000000003,18.5,11.1,492.0,32.2,65.0
52963,73,18.305633802816903,17.802857142857142,18.5,10.7,158.0,35.4,62.0
53863,73,18.3,17.8,18.5,10.3,84.0,38.6,64.0
54763,73,18.3,17.8,18.5,8.7,364.0,35.4,81.0
55663,73,18.2268656716418,17.8,18.49242424242424,8.8,118.0,32.2,79.0
56563,73,18.2,17.8,18.19696969696969,9.2,117.0,30.6,73.0
57463,73,18.2,17.8,18.171641791044777,9.4,127.0,33.8,69.0
58363,73,18.2,17.8,18.213235294117645,9.6,105.0,30.6,66.0
59263,73,18.2,17.8,18.020833333333336,9.4,77.0,32.2,67.0
60163,73,18.130000000000003,17.771875,18.0,7.9,58.0,38.6,81.0
61063,73,18.1,17.533333333333335,18.0,6.6,53.0,29.0,86.0
61963,73,18.12923076923077,28.87096774193548,23.483870967741936,6.8,49.0,22.5,84.0
62863,73,19.02638888888889,54.97042253521126,50.73943661971831,6.9,39.0,19.3,83.0
63763,73,19.759090909090908,39.51076923076924,39.26923076923077,7.0,20.0,16.1,84.0
64663,73,19.861971830985915,45.24714285714286,38.90714285714286,6.9,5.0,22.5,84.0
65563,73,19.92089552238805,33.99076923076923,31.09230769230769,6.7,0.0,20.9,82.0
66463,73,19.687301587301587,26.318840579710145,25.13768115942029,6.6,0.0,20.9,82.0
67363,73,19.45217391304348,22.95,22.75,6.4,0.0,19.3,83.0
68263,73,19.23538461538461,25.10923076923077,23.03846153846154,6.3,0.0,19.3,85.0
69163,73,19.2,26.01304347826087,23.89130434782609,6.3,0.0,17.7,86.0
70063,73,19.11714285714286,22.425714285714285,21.9,6.2,0.0,20.9,85.0
70963,73,18.96617647058824,20.96086956521739,21.07971014492754,6.1,0.0,20.9,85.0
71863,73,18.845714285714287,20.19253731343284,20.417910447761194,5.9,0.0,20.9,83.0
72763,73,18.747692307692308,19.70441176470588,20.264705882352946,5.8,0.0,22.5,84.0
73663,73,18.6703125,19.41343283582089,19.67910447761194,5.9,0.0,24.1,83.0
74563,73,18.6,19.2955223880597,19.753731343283583,5.9,0.0,20.9,84.0
75463,73,18.598550724637683,19.0125,19.5,5.9,0.0,22.5,83.0
76363,73,18.5,18.904615384615383,19.3,6.0,0.0,24.1,82.0
77263,73,18.48550724637681,18.8,19.0,5.9,0.0,25.7,83.0
78163,73,18.4,18.516666666666666,19.0,5.8,0.0,22.5,84.0
79063,73,18.4,18.5,19.035714285714285,5.8,0.0,22.5,84.0
79963,73,18.38676470588236,18.5,19.0,5.7,0.0,25.7,84.0
80863,73,18.4,18.5,19.0,5.7,0.0,24.1,83.0
81763,73,18.35277777777777,18.49718309859155,18.950704225352112,5.7,0.0,24.1,80.0
82663,73,18.3,18.345714285714287,18.50714285714286,5.8,0.0,25.7,78.0
83563,73,18.284615384615385,18.3,18.558823529411764,5.8,0.0,24.1,78.0
84463,73,18.2,18.3,18.5,5.8,0.0,24.1,79.0
85363,73,18.2,18.3,18.506944444444446,5.9,0.0,25.7,80.0
86263,73,18.1044776119403,18.11911764705882,18.27941176470588,5.8,0.0,20.9,82.0
763,74,18.06617647058824,18.0,18.0,5.9,0.0,22.5,84.0
1663,74,18.0,18.0,18.0,5.9,0.0,19.3,83.0
2563,74,17.935294117647057,17.83529411764706,18.0,6.0,0.0,17.7,83.0
3463,74,17.9,17.8,18.0,6.1,0.0,19.3,84.0
4363,74,17.874242424242425,17.8,18.0,5.9,0.0,25.7,86.0
5263,74,17.8,17.8,18.0,5.8,0.0,24.1,84.0
6163,74,17.8,17.641176470588235,18.0,5.9,0.0,22.5,82.0
7063,74,17.717391304347824,17.5,18.0,5.8,0.0,17.7,82.0
7963,74,17.7,17.5,18.0,5.8,0.0,16.1,82.0
8863,74,17.7,17.5,18.0,5.7,0.0,17.7,83.0
9763,74,17.648387096774194,17.5,18.0,5.6,0.0,19.3,85.0
10663,74,17.6,17.405714285714286,18.0,5.6,0.0,20.9,87.0
11563,74,17.55217391304348,17.3,17.978571428571428,5.7,0.0,22.5,86.0
12463,74,17.5,17.3,17.686567164179102,5.9,0.0,20.9,86.0
13363,74,17.5,17.3,17.5,6.0,0.0,17.7,86.0
14263,74,17.435384615384613,17.3,17.5,5.9,0.0,14.5,87.0
15163,74,17.4,17.214925373134328,17.5,5.9,0.0,14.5,87.0
16063,74,17.4,17.008450704225353,17.5,5.8,0.0,17.7,86.0
16963,74,17.32463768115942,17.0,17.5,5.7,0.0,19.3,86.0
17863,74,17.3,17.0,17.5,5.6,0.0,17.7,86.0
18763,74,17.3,17.0,17.5,5.5,0.0,19.3,86.0
19663,74,17.21875,17.0,17.5,5.5,0.0,19.3,87.0
20563,74,17.2,16.97142857142857,17.5,5.5,0.0,22.5,87.0
21463,74,17.2,16.815625,17.5,5.4,0.0,20.9,89.0
22363,74,17.12280701754386,16.924242424242426,17.65151515151515,5.6,0.0,25.7,88.0
23263,74,17.1,17.0,17.661764705882355,5.4,0.0,22.5,88.0
24163,74,17.1,17.0,17.583333333333336,5.4,4.0,22.5,89.0
25063,74,17.080597014925374,17.20281690140845,17.894366197183096,5.4,26.0,24.1,89.0
25963,74,17.082608695652176,17.3,17.607142857142858,5.5,35.0,24.1,90.0
26863,74,17.2,17.3,17.6,5.8,49.0,24.1,88.0
27763,74,17.244999999999997,17.3,17.61111111111111,5.8,53.0,20.9,88.0
28663,74,17.3,17.3,17.507462686567163,6.1,134.0,25.7,88.0
29563,74,17.308695652173913,17.3,17.5,6.3,81.0,22.5,88.0
30463,74,17.318571428571428,17.3,17.5,6.4,84.0,24.1,87.0
31363,74,17.3015625,17.3,17.5,6.7,84.0,24.1,86.0
32263,74,17.3,17.3,17.5,6.9,72.0,20.9,85.0
33163,74,17.35,17.3,17.5,7.2,100.0,22.5,83.0
34063,74,17.4,17.3,17.5,7.7,79.0,25.7,83.0
34963,74,17.4,17.3,17.5,8.1,139.0,27.4,80.0
35863,74,17.4,17.3,17.5,8.3,294.0,25.7,80.0
36763,74,17.4,17.3,17.5,8.7,274.0,25.7,79.0
37663,74,17.4,17.3,17.5,9.1,399.0,24.1,77.0
38563,74,17.4,17.3,17.5,9.4,329.0,25.7,76.0
39463,74,17.4,17.3,17.5,9.8,302.0,24.1,76.0
40363,74,17.4,17.28732394366197,17.5,9.8,204.0,25.7,76.0
41263,74,17.4,17.229166666666664,17.5,9.7,163.0,19.3,78.0
42163,74,17.39622641509434,17.08135593220339,17.5,9.6,161.0,22.5,79.0
43063,74,17.311940298507462,17.02112676056338,17.5,9.8,227.0,32.2,80.0
43963,74,17.3,17.0,17.5,10.2,246.0,29.0,79.0
44863,74,17.3,17.0,17.5,10.7,274.0,27.4,77.0
45763,74,17.3,17.0,17.5,10.9,257.0,27.4,76.0
46663,74,17.3,17.0,17.5,11.3,327.0,29.0,75.0
47563,74,17.3,17.0,17.5,11.8,334.0,29.0,73.0
48463,74,17.3,17.0,17.5,11.8,338.0,27.4,71.0
49363,74,17.3,17.0,17.5,12.2,466.0,32.2,68.0
50263,74,17.3,17.0,17.5,12.2,276.0,32.2,66.0
51163,74,17.3,17.0,17.5,12.5,443.0,30.6,67.0
52063,74,17.3,17.0,17.5,12.7,239.0,24.1,66.0
52963,74,17.3,17.0,17.5,12.8,429.0,27.4,65.0
53863,74,17.3,17.0,17.5,12.2,207.0,29.0,70.0
54763,74,17.3,17.0,17.5,11.8,141.0,27.4,73.0
55663,74,17.3,17.0,17.5,11.4,139.0,20.9,77.0
56563,74,17.3,17.0,17.5,11.6,134.0,20.9,78.0
57463,74,17.3,17.0,17.5,11.6,151.0,17.7,79.0
58363,74,17.3,17.0,17.5,11.7,86.0,16.1,78.0
59263,74,17.3,17.0,17.5,11.5,72.0,17.7,78.0
60163,74,17.3,17.0,17.5,11.4,83.0,24.1,77.0
61063,74,17.269230769230766,17.0,17.5,11.6,77.0,20.9,77.0
61963,74,17.2,17.0,17.5,11.3,28.0,19.3,78.0
62863,74,17.2,17.0,17.5,10.9,18.0,17.7,79.0
63763,74,17.2,17.0,17.5,10.8,14.0,19.3,80.0
64663,74,17.2,17.0,17.5,10.6,9.0,14.5,80.0
65563,74,17.2,17.0,17.5,10.5,0.0,14.5,81.0
66463,74,17.2,17.0,17.5,10.3,0.0,14.5,82.0
67363,74,17.2,17.0,17.5,10.1,0.0,17.7,81.0
68263,74,17.2,17.0,17.55,9.9,0.0,24.1,83.0
69163,74,17.2,17.0,17.5,9.7,0.0,27.4,86.0
70063,74,17.194117647058825,17.0,17.65714285714286,9.5,0.0,25.7,86.0
70963,74,17.198507462686567,17.0,18.0,9.6,0.0,27.4,85.0
71863,74,17.252307692307692,17.263636363636362,17.992424242424242,9.6,0.0,32.2,84.0
72763,74,17.33283582089552,17.43623188405797,18.0,9.8,0.0,33.8,83.0
73663,74,17.42295081967213,17.726153846153846,18.1,9.7,0.0,30.6,84.0
74563,74,17.5,17.933333333333334,18.454545454545453,9.7,0.0,30.6,83.0
75463,74,17.584,18.031578947368423,18.5,9.8,0.0,32.2,81.0
76363,74,17.679310344827588,18.3,18.5,9.8,0.0,32.2,81.0
77263,74,17.7,18.352459016393443,18.540983606557376,9.5,0.0,30.6,80.0
78163,74,17.7,18.5,18.79032258064516,9.6,0.0,29.0,80.0
79063,74,17.661016949152543,18.5,18.916666666666664,9.7,0.0,27.4,81.0
79963,74,17.610416666666666,18.666666666666664,18.753968253968253,9.8,0.0,27.4,80.0
80863,74,17.6,18.757894736842104,18.82456140350877,9.9,0.0,25.7,80.0
81763,74,17.6,18.5,18.666666666666664,9.8,0.0,25.7,80.0
82663,74,17.684615384615384,18.525352112676057,18.823943661971832,9.8,0.0,27.4,80.0
83563,74,17.7,18.5,18.62676056338028,9.8,0.0,25.7,80.0
84463,74,17.7,18.494202898550725,18.5,9.9,0.0,29.0,79.0
85363,74,17.7,18.305633802816903,18.51408450704225,10.4,0.0,33.8,77.0
86263,74,17.63661971830986,18.3,18.5,10.4,0.0,37.0,76.0
763,75,17.572857142857142,18.101408450704223,18.5,10.3,0.0,33.8,77.0
1663,75,17.5,18.0,18.5,10.3,0.0,30.6,78.0
2563,75,17.5,17.98235294117647,18.49264705882353,10.3,0.0,30.6,77.0
3463,75,17.47910447761194,17.8,18.136986301369863,10.1,0.0,27.4,80.0
4363,75,17.4,17.8,18.0,10.2,0.0,30.6,79.0
5263,75,17.4,17.8,18.0,10.3,0.0,33.8,80.0
6163,75,17.4,17.7,18.0,10.2,0.0,32.2,80.0
7063,75,17.4,17.5,18.0,9.9,0.0,29.0,81.0
7963,75,17.397014925373135,17.5,18.0,9.8,0.0,27.4,82.0
8863,75,17.317647058823532,17.5,18.0,10.2,0.0,33.8,80.0
9763,75,17.3,17.5,18.0,10.2,0.0,30.6,81.0
10663,75,17.3,17.5,18.0,9.6,0.0,25.7,85.0
11563,75,17.3,17.4768115942029,18.0,9.3,0.0,27.4,85.0
12463,75,17.3,17.305555555555554,18.0,9.4,0.0,25.7,85.0
13363,75,17.3,17.3,17.92142857142857,9.5,0.0,24.1,85.0
14263,75,17.3,17.3,17.573529411764707,9.6,0.0,25.7,85.0
15163,75,17.274285714285714,17.3,17.51388888888889,9.6,0.0,25.7,85.0
16063,75,17.2,17.3,17.5,9.6,0.0,29.0,86.0
16963,75,17.2,17.3,17.5,9.5,0.0,25.7,87.0
17863,75,17.2,17.3,17.5,9.3,0.0,24.1,89.0
18763,75,17.2,17.198591549295777,17.5,9.3,0.0,27.4,89.0
19663,75,17.2,17.0,17.5,9.5,0.0,27.4,87.0
20563,75,17.2,17.0,17.5,9.6,0.0,22.5,87.0
21463,75,17.198529411764707,17.0,17.5,9.6,0.0,30.6,86.0
22363,75,17.104225352112675,17.080281690140843,17.950704225352112,9.5,0.0,29.0,87.0
23263,75,17.1,17.3,17.664285714285715,9.4,0.0,27.4,88.0
24163,75,17.1,17.3,17.833333333333336,9.4,0.0,27.4,87.0
25063,75,17.1,17.462857142857143,18.142857142857142,9.3,0.0,22.5,89.0
25963,75,17.1,17.5,17.94776119402985,9.2,9.0,20.9,89.0
26863,75,17.16268656716418,17.43623188405797,17.942028985507246,9.0,11.0,22.5,91.0
27763,75,17.2,17.5,18.0,8.8,11.0,17.7,92.0
28663,75,17.2,17.5,17.942857142857143,8.7,37.0,16.1,92.0
29563,75,17.286956521739132,17.5,17.985714285714288,8.8,26.0,20.9,90.0
30463,75,17.3,17.5,18.0,8.9,113.0,19.3,87.0
31363,75,17.302985074626868,17.5,18.0,9.0,51.0,27.4,84.0
